9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 464225
8 1
16 6
32 4167491
64 11
128 271717
256 1
3 36244344
5 464225
17 2515712
6 18896469
34 36244344
66 34540801
12 20551
160 271717
384 12002
7 18896469
19 36033775
35 36244344
67 34540801
13 20551
21 459859
14 2304977
38 18896469
70 18535620
98 34540801
162 28240389
416 12002
15 2304977
23 18789224
39 18896469
71 18535620
51 36033775
83 34334916
99 34540801
163 28240389
29 20551
46 2304977
78 2282609
102 18535620
166 19317556
226 27524346
418 724201
31 2304977
47 2304977
79 2282609
55 18789224
87 18430818
103 18535620
167 19317556
115 34334916
179 28155738
227 27524346
419 724201
110 2282609
174 2356100
230 18648396
422 271505
482 708694
63 2304977
95 2282609
111 2282609
175 2356100
119 18430818
183 19286066
231 18648396
423 271505
243 27440174
435 723176
483 708694
238 2269295
430 23248
486 267087
127 2282609
191 2356100
239 2269295
431 23248
247 18617299
439 271126
487 267087
499 707673
494 22960
255 2269295
447 23248
495 22960
503 266708
511 22960
