9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 241983
8 1
16 5
32 4167491
64 7
128 670095
256 1
3 36244344
5 241983
17 2427775
6 8273656
34 36244344
66 23414373
12 6942
160 670095
384 6788
7 8273656
19 34294727
35 36244344
67 23414373
13 6942
21 228590
14 545050
38 8273656
70 6015708
98 23414373
162 79483071
416 6788
15 545050
23 7932232
39 8273656
71 6015708
51 34294727
83 22106719
99 23414373
163 79483071
29 6931
46 545050
78 415727
102 6015708
166 30023677
226 50646946
418 1305294
31 544652
47 545050
79 415727
55 7932232
87 5776843
103 6015708
167 30023677
115 22106719
179 72211728
227 50646946
419 1305294
110 415727
174 2369457
230 21463131
422 389386
482 284181
63 544652
95 415429
111 415727
175 2369457
119 5776843
183 28338704
231 21463131
423 389386
243 45995835
435 1131312
483 284181
238 1756560
430 25854
486 100475
127 415429
191 2368082
239 1756560
431 25854
247 20311667
439 358101
487 100475
499 248714
494 8616
255 1755515
447 25852
495 8616
503 94797
511 8615
