10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 92290
2 4523930
4 2609129
8 36244344
16 134170
32 703
64 4
128 4
256 1713
512 10
3 207274
5 127984
9 1476758
129 45118
6 34863638
10 215765477
18 4523930
12 80274241
36 57998
68 2609129
264 14397
520 31921326
7 1611608
11 10068450
19 207274
131 171542
13 3968296
37 2737
69 127984
133 86516
137 679154
265 531
521 1260965
14 3101350543
22 34863638
38 287820
70 34863638
26 215765477
266 96211
522 158887677
44 1550507
76 80274241
268 34327
524 62545414
100 57998
776 13224
15 144713921
23 1611608
39 14326
71 1611608
135 1485334
27 10068450
139 8927521
267 4574
523 7420139
147 171542
45 80856
77 3968296
141 2750156
269 1678
525 3044389
101 2737
165 655
197 86516
393 278
649 607455
777 463
30 3101350543
46 22797026
78 3101350543
270 1473411
526 1946222650
54 287820
86 34863638
102 287820
282 96211
538 158887677
778 74567
108 1550507
300 336
556 1281404
332 34327
588 62545414
780 28628
31 144713921
47 1250124
79 144713921
143 139708846
271 80692
527 91079885
55 14326
87 1611608
151 1485334
103 14326
167 11088
199 1485334
155 8927521
283 4574
539 7420139
395 4347
651 6565749
779 3320
109 80856
173 24213
301 26
557 65840
205 2750156
333 1678
589 3044389
397 1394
653 2125763
781 1285
229 655
905 238
62 22797026
94 3101350543
286 1473411
542 1946222650
110 22797026
302 10977
558 14825087
334 1473411
590 1946222650
782 1040871
118 287820
794 74567
364 336
620 1281404
812 298
844 28628
63 1250124
95 144713921
159 139708846
287 80692
543 91079885
111 1250124
175 1138615
303 2108
559 736762
207 139708846
335 80692
591 91079885
399 80157
655 87858827
783 50977
119 14326
183 11088
215 1485334
231 11088
411 4347
667 6565749
795 3320
907 3167
237 24213
365 26
621 65840
429 21
685 19161
813 20
461 1394
717 2125763
845 1285
909 1032
126 22797026
318 10977
574 14825087
350 1473411
606 1946222650
798 1040871
366 10977
622 14825087
814 7049
846 1040871
876 298
127 1250124
191 1138615
319 2108
575 736762
223 139708846
351 80692
607 91079885
415 80157
671 87858827
799 50977
239 1138615
367 2108
623 736762
431 2100
687 652302
815 638
463 80157
719 87858827
847 50977
911 50638
247 11088
923 3167
493 21
749 19161
877 20
941 15
973 1032
382 10977
638 14825087
830 7049
862 1040871
878 7049
255 1138615
383 2108
639 736762
447 2100
703 652302
831 638
479 80157
735 87858827
863 50977
927 50638
495 2100
751 652302
879 638
943 630
975 50638
1005 15
894 7049
511 2100
767 652302
895 638
959 630
991 50638
1007 630
1023 630
