7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 61436
8 3
16 3
32 16460
64 4
3 36244344
5 61436
17 2306626
6 3395758
34 141929
66 9740731
12 60278
7 3395758
19 33766297
35 141929
67 9740731
13 60278
21 56922
14 3382108
38 14063
70 1296507
98 36329
15 3382108
23 3263773
39 14063
71 1296507
51 132965
83 9171057
99 36329
29 55878
46 14028
78 1292482
102 5072
31 3251129
47 14028
79 1292482
55 13607
87 1251626
103 5072
115 33860
110 5064
63 13575
95 1247810
111 5064
119 4899
127 4891
