9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 2410294
8 1
16 6
32 4167491
64 5
128 246287
256 1
3 36244344
5 2410294
17 2515712
6 74962344
34 36244344
66 18580129
12 77742
160 246287
384 14310
7 74962344
19 36033775
35 36244344
67 18580129
13 77742
21 2392293
14 8222975
38 74962344
70 42318090
98 18580129
162 28209120
416 14310
15 8222975
23 74469950
39 74962344
71 42318090
51 36033775
83 18450731
99 18580129
163 28209120
29 77742
46 8222975
78 5256964
102 42318090
166 77271812
226 10681767
418 1877141
31 8222975
47 8222975
79 5256964
55 74469950
87 42013495
103 42318090
167 77271812
115 18450731
179 28116409
227 10681767
419 1877141
110 5256964
174 7550035
230 28076500
422 6325840
482 1314504
63 8222975
95 5256964
111 5256964
175 7550035
119 42013495
183 77034356
231 28076500
423 6325840
243 10661252
435 1873325
483 1314504
238 2709389
430 643362
486 4162456
127 5256964
191 7550035
239 2709389
431 643362
247 28023031
439 6315571
487 4162456
499 1312609
494 381176
255 2709389
447 643362
495 381176
503 4157612
511 381176
