10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 1772035
2 2609129
4 36244344
8 2246693
16 752
32 4
64 5
128 4167491
256 3
512 1
3 1532792
5 27133987
9 1588679
65 527782
6 80274241
18 49675
34 2609129
12 83441411
132 36244344
260 14080364
520 1000514
7 57810010
11 7806290
19 20846
35 1532792
67 950295
13 62799725
69 9142344
133 27133987
261 9854137
73 1023949
521 786805
14 1123668369
22 1070020
38 80274241
134 80274241
262 30092801
50 49675
140 83441411
268 31095615
524 18973862
388 14080364
15 896109720
23 631318
39 57810010
71 39543298
135 57810010
263 19214838
27 69257
43 7806290
75 6380925
523 1324613
51 20846
83 11728
99 950295
77 46500078
141 62799725
269 20914135
525 15016732
197 9142344
325 3517438
389 9854137
585 491754
30 9665955
46 1123668369
142 1123668369
270 387662875
526 65913866
54 1070020
150 1070020
278 447346
166 80274241
294 30092801
390 30092801
396 31095615
652 18973862
780 7156491
31 5698773
47 896109720
79 836917289
143 896109720
271 272462723
527 52505949
55 631318
87 380210
151 631318
279 221443
103 39543298
167 57810010
295 19214838
199 39543298
327 14090290
391 19214838
59 69257
91 49084
539 19325
107 6380925
555 1324613
587 929713
115 11728
205 46500078
333 16057707
589 8881636
397 20914135
653 15016732
781 5381476
453 3517438
62 9665955
158 9665955
286 3919737
542 766683
174 1123668369
302 387662875
558 65913866
398 387662875
654 65913866
782 23831084
182 1070020
310 447346
406 447346
422 30092801
908 7156491
63 5698773
95 4988533
159 5698773
287 1753378
543 579044
111 836917289
175 896109720
303 272462723
559 52505949
207 836917289
335 258037590
591 39432177
399 272462723
655 52505949
783 17648289
119 380210
183 631318
311 221443
215 380210
343 143559
407 221443
231 39543298
359 14090290
423 19214838
455 14090290
123 49084
571 19325
603 11398
619 929713
461 16057707
717 8881636
845 3423778
909 5381476
190 9665955
318 3919737
574 766683
414 3919737
670 766683
798 294840
430 387662875
686 65913866
814 23831084
910 23831084
438 447346
127 4988533
191 5698773
319 1753378
575 579044
223 4988533
351 1569182
607 374671
415 1753378
671 579044
799 206213
239 836917289
367 258037590
623 39432177
431 272462723
687 52505949
815 17648289
463 258037590
719 39432177
847 14051049
911 17648289
247 380210
375 143559
439 221443
471 143559
487 14090290
635 11398
973 3423778
446 3919737
702 766683
830 294840
926 294840
942 23831084
255 4988533
383 1569182
639 374671
447 1753378
703 579044
831 206213
479 1569182
735 374671
863 141618
927 206213
495 258037590
751 39432177
879 14051049
943 17648289
975 14051049
503 143559
958 294840
511 1569182
767 374671
895 141618
959 206213
991 141618
1007 14051049
1023 141618
