7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 552777
8 1
16 3
32 1739
64 3
3 36244344
5 552777
17 231371
6 11513362
34 15566
66 13163553
12 539201
7 11513362
19 3538267
35 15566
67 13163553
13 539201
21 124013
14 10611588
38 7673
70 3920562
98 3984
15 10611588
23 2048789
39 7673
71 3920562
51 2852
83 1333598
99 3984
29 123002
46 7110
78 3722821
102 1641
31 2017730
47 7110
79 3722821
55 2478
87 807928
103 1641
115 533
110 1544
63 2460
95 798930
111 1544
119 379
127 377
