10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 5802702
16 1266
32 4
64 5
128 4167491
256 10
512 1
3 759422
5 7799610
9 1490161
65 216084
6 80274241
18 56485
34 2609129
12 224314770
132 36244344
260 30827768
520 55191
7 18913520
11 8633930
19 14758
35 759422
67 434985
13 48068915
69 3629860
133 7799610
261 7092540
73 960800
521 18861
14 3303025428
22 2142566
38 80274241
134 80274241
262 60570560
50 56485
140 224314770
268 158066020
524 4061963
388 30827768
15 526039057
23 502308
39 18913520
71 13192515
135 18913520
263 16485826
27 340281
43 8633930
75 7306665
523 208675
51 14758
83 7862
99 434985
77 37419713
141 48068915
269 40496539
525 962628
197 3629860
325 3318440
389 7092540
585 17288
30 147231424
46 3303025428
142 3303025428
270 1921953707
526 80813533
54 2142566
150 2142566
278 1557976
166 80274241
294 60570560
390 60570560
396 158066020
652 4061963
780 2652999
31 23184966
47 526039057
79 490243762
143 526039057
271 411666467
527 13732444
55 502308
87 325816
151 502308
279 436374
103 13192515
167 18913520
295 16485826
199 13192515
327 11462076
391 16485826
59 340281
91 286152
539 6769
107 7306665
555 208675
587 201110
115 7862
205 37419713
333 31231828
589 919144
397 40496539
653 962628
781 775602
453 3318440
62 147231424
158 147231424
286 82760669
542 3510327
174 3303025428
302 1921953707
558 80813533
398 1921953707
654 80813533
782 47377265
182 2142566
310 1557976
406 1557976
422 60570560
908 2652999
63 23184966
95 21647544
159 23184966
287 17849785
543 530398
111 490243762
175 526039057
303 411666467
559 13732444
207 490243762
335 381136643
591 13517165
399 411666467
655 13732444
783 10540884
119 325816
183 502308
311 436374
215 325816
343 279318
407 436374
231 13192515
359 11462076
423 16485826
455 11462076
123 286152
571 6769
603 6548
619 201110
461 31231828
717 919144
845 738060
909 775602
190 147231424
318 82760669
574 3510327
414 82760669
670 3510327
798 1943495
430 1921953707
686 80813533
814 47377265
910 47377265
438 1557976
127 21647544
191 23184966
319 17849785
575 530398
223 21647544
351 16663999
607 524192
415 17849785
671 530398
799 402686
239 490243762
367 381136643
623 13517165
431 411666467
687 13732444
815 10540884
463 381136643
719 13517165
847 10361005
911 10540884
247 325816
375 279318
439 436374
471 279318
487 11462076
635 6548
973 738060
446 82760669
702 3510327
830 1943495
926 1943495
942 47377265
255 21647544
383 16663999
639 524192
447 17849785
703 530398
831 402686
479 16663999
735 524192
863 398518
927 402686
495 381136643
751 13517165
879 10361005
943 10540884
975 10361005
503 279318
958 1943495
511 16663999
767 524192
895 398518
959 402686
991 398518
1007 10361005
1023 398518
