7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 218832
8 3
16 3
32 3397
64 3
3 36244344
5 218832
17 2306626
6 6654948
34 28510
66 8502050
12 216479
7 6654948
19 33766297
35 28510
67 8502050
13 216479
21 195846
14 6594422
38 5751
70 1369560
98 5592
15 6594422
23 6285051
39 5751
71 1369560
51 26554
83 7822579
99 5592
29 193853
46 5701
78 1358528
102 1191
31 6229134
47 5701
79 1358528
55 5425
87 1290385
103 1191
115 4992
110 1183
63 5382
95 1280024
111 1183
119 1122
127 1114
