9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 9697
8 1
16 5
32 4167491
64 7
128 1266244
256 1
3 36244344
5 9697
17 1764950
6 516671
34 36244344
66 19474752
12 3462
160 1266244
384 80283
7 516671
19 23897932
35 36244344
67 19474752
13 3462
21 2462
14 163730
38 516671
70 295022
98 19474752
162 155593062
416 80283
15 163730
23 86082
39 516671
71 295022
51 23897932
83 13179681
99 19474752
163 155593062
29 176
46 163730
78 86969
102 295022
166 2205706
226 66512956
418 7268977
31 5102
47 163730
79 86969
55 86082
87 51608
103 295022
167 2205706
115 13179681
179 112388127
227 66512956
419 7268977
110 86969
174 282453
230 892463
422 77573
482 3453378
63 5102
95 3376
111 86969
175 282453
119 51608
183 478174
231 892463
423 77573
243 48409577
435 5212430
483 3453378
238 112128
430 16420
486 34462
127 3376
191 5058
239 112128
431 16420
247 196866
439 17832
487 34462
499 2508384
494 7360
255 2893
447 388
495 7360
503 8353
511 243
