9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 763177
8 1
16 7
32 4167491
64 9
128 1021161
256 1
3 36244344
5 763177
17 2528312
6 28537711
34 36244344
66 21581709
12 671937
160 1021161
384 322711
7 28537711
19 36244344
35 36244344
67 21581709
13 671937
21 763177
14 20373756
38 28537711
70 19304579
98 21581709
162 102765261
416 322711
15 20373756
23 28537711
39 28537711
71 19304579
51 36244344
83 21581709
99 21581709
163 102765261
29 671937
46 20373756
78 13653903
102 19304579
166 52737715
226 50366811
418 14951410
31 20373756
47 20373756
79 13653903
55 28537711
87 19304579
103 19304579
167 52737715
115 21581709
179 102765261
227 50366811
419 14951410
110 13653903
174 34522021
230 26824139
422 7980033
482 7494229
63 20373756
95 13653903
111 13653903
175 34522021
119 19304579
183 52737715
231 26824139
423 7980033
243 50366811
435 14951410
483 7494229
238 17696754
430 5785809
486 4305276
127 13653903
191 34522021
239 17696754
431 5785809
247 26824139
439 7980033
487 4305276
499 7494229
494 3109644
255 17696754
447 5785809
495 3109644
503 4305276
511 3109644
