9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 407138
8 1
16 6
32 4167491
64 10
128 181599
256 1
3 36244344
5 407138
17 2437460
6 8856879
34 36244344
66 22799982
12 406858
160 181599
384 428
7 8856879
19 35354947
35 36244344
67 22799982
13 406858
21 394351
14 8832915
38 8856879
70 5342134
98 22799982
162 17101735
416 428
15 8832915
23 8705920
39 8856879
71 5342134
51 35354947
83 22212125
99 22799982
163 17101735
29 394098
46 8832915
78 5325764
102 5342134
166 6040447
226 7774495
418 20512
31 8682417
47 8832915
79 5325764
55 8705920
87 5236218
103 5342134
167 6040447
115 22212125
179 16864144
227 7774495
419 20512
110 5325764
174 6014436
230 2580679
422 6402
482 9416
63 8682417
95 5220234
111 5325764
175 6014436
119 5236218
183 5983308
231 2580679
423 6402
243 7658000
435 20128
483 9416
238 2570517
430 6398
486 2621
127 5220234
191 5957560
239 2570517
431 6398
247 2553175
439 6343
487 2621
499 9221
494 2619
255 2543124
447 6339
495 2619
503 2592
511 2590
