9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 8508
8 1
16 4
32 4167491
64 9
128 1021161
256 1
3 36244344
5 8508
17 1747253
6 450317
34 36244344
66 33948280
12 2462
160 1021161
384 322711
7 450317
19 24469468
35 36244344
67 33948280
13 2462
21 1273
14 239991
38 450317
70 435846
98 33948280
162 102765261
416 322711
15 239991
23 35493
39 450317
71 435846
51 24469468
83 23131821
99 33948280
163 102765261
29 136
46 239991
78 234275
102 435846
166 1319353
226 99618599
418 14951410
31 1345
47 239991
79 234275
55 35493
87 33744
103 435846
167 1319353
115 23131821
179 75703525
227 99618599
419 14951410
110 234275
174 561832
230 1265681
422 151920
482 14278793
63 1345
95 1268
111 234275
175 561832
119 33744
183 107506
231 1265681
423 151920
243 74302677
435 11257387
483 14278793
238 538877
430 72933
486 146108
127 1268
191 1163
239 538877
431 72933
247 105145
439 12478
487 146108
499 10872252
494 70432
255 1090
447 346
495 70432
503 12019
511 336
