9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 124583
8 1
16 7
32 4167491
64 9
128 1042683
256 1
3 36244344
5 124583
17 2528312
6 5956683
34 36244344
66 22203695
12 1328
160 1042683
384 16451
7 5956683
19 36244344
35 36244344
67 22203695
13 1328
21 124583
14 61611
38 5956683
70 3881892
98 22203695
162 128615643
416 16451
15 61611
23 5956683
39 5956683
71 3881892
51 36244344
83 22203695
99 22203695
163 128615643
29 1328
46 61611
78 37621
102 3881892
166 26573408
226 60999773
418 1251630
31 61611
47 61611
79 37621
55 5956683
87 3881892
103 3881892
167 26573408
115 22203695
179 128615643
227 60999773
419 1251630
110 37621
174 264885
230 12759793
422 181003
482 603022
63 61611
95 37621
111 37621
175 264885
119 3881892
183 26573408
231 12759793
423 181003
243 60999773
435 1251630
483 603022
238 130852
430 2319
486 86796
127 37621
191 264885
239 130852
431 2319
247 12759793
439 181003
487 86796
499 603022
494 1133
255 130852
447 2319
495 1133
503 86796
511 1133
