9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 441390
8 1
16 6
32 4167491
64 7
128 8504
256 1
3 36244344
5 441390
17 985048
6 13140537
34 36244344
66 17840962
12 183810
160 8504
384 393
7 13140537
19 14824459
35 36244344
67 17840962
13 183810
21 305034
14 4940269
38 13140537
70 5255561
98 17840962
162 674953
416 393
15 4940269
23 10159469
39 13140537
71 5255561
51 14824459
83 7259850
99 17840962
163 674953
29 89932
46 4940269
78 2069704
102 5255561
166 298009
226 283957
418 11037
31 3099249
47 4940269
79 2069704
55 10159469
87 3802455
103 5255561
167 298009
115 7259850
179 344352
227 283957
419 11037
110 2069704
174 116285
230 124149
422 5284
482 5445
63 3099249
95 1189181
111 2069704
175 116285
119 3802455
183 278163
231 124149
423 5284
243 154846
435 10744
483 5445
238 49192
430 1736
486 2738
127 1189181
191 104631
239 49192
431 1736
247 115353
439 5266
487 2738
499 5194
494 876
255 43950
447 1721
495 876
503 2723
511 862
