9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 543002
2 36244344
4 27659
8 2
16 3
32 58786
64 4
128 2963664
256 1
3 7585865
5 11177
17 46051
6 1294884
34 474334
66 13439956
12 27659
160 37963
384 49990
7 484367
19 656773
35 97064
67 2506312
13 11177
21 1014
14 1294884
38 14493
70 354508
98 175671
162 2719245
416 597
15 484367
23 28987
39 5162
71 126755
51 9520
83 220150
99 30108
163 660384
29 1014
46 14493
78 354508
102 3922
166 148819
226 1296134
418 87397
31 28987
47 5162
79 126755
55 265
87 8908
103 1397
167 66159
115 3232
179 64445
227 231789
419 11735
110 3922
174 148819
230 67097
422 5054
482 51852
63 265
95 8908
111 1397
175 66159
119 61
183 2271
231 24995
423 1842
243 22072
435 1197
483 4941
238 67097
430 5054
486 3243
127 61
191 2271
239 24995
431 1842
247 747
439 41
487 864
499 342
494 3243
255 747
447 41
495 864
503 8
511 8
