7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1393004
8 3
16 3
32 18591
64 4
3 36244344
5 1393004
17 2296941
6 27187301
34 179189
66 5037008
12 1367542
7 27187301
19 32706077
35 179189
67 5037008
13 1367542
21 1188642
14 25770151
38 143025
70 3798376
98 23292
15 25770151
23 23583063
39 143025
71 3798376
51 164129
83 4628826
99 23292
29 1165360
46 135855
78 3676716
102 19475
31 22222371
47 135855
79 3676716
55 127001
87 3400439
103 19475
115 21645
110 18744
63 120171
95 3285601
111 18744
119 17874
127 17185
