9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 114288
8 1
16 4
32 4167491
64 6
128 92080
256 1
3 36244344
5 114288
17 2319226
6 3677479
34 36244344
66 22492653
12 16228
160 92080
384 40494
7 3677479
19 33976866
35 36244344
67 22492653
13 16228
21 108053
14 396847
38 3677479
70 2655664
98 22492653
162 7221641
416 40494
15 396847
23 3580146
39 3677479
71 2655664
51 33976866
83 21256713
99 22492653
163 7221641
29 15637
46 396847
78 278587
102 2655664
166 557891
226 4179342
418 1556036
31 391412
47 396847
79 278587
55 3580146
87 2593632
103 2655664
167 557891
115 21256713
179 6859655
227 4179342
419 1556036
110 278587
174 30134
230 359563
422 104919
482 948288
63 391412
95 275677
111 278587
175 30134
119 2593632
183 548788
231 359563
423 104919
243 3991244
435 1518171
483 948288
238 19218
430 3384
486 72154
127 275677
191 29844
239 19218
431 3384
247 354065
439 103862
487 72154
499 926418
494 1924
255 19020
447 3348
495 1924
503 71471
511 1907
