10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 7704816
16 2432
32 4
64 5
128 4167491
256 4
512 1
3 2584492
5 35834888
9 7678710
65 887088
6 80274241
18 19931
34 2609129
12 290136250
132 36244344
260 6801372
520 1043405
7 80022723
11 43980697
19 19786
35 2584492
67 1686168
13 289858399
69 13892391
133 35834888
261 6694619
73 5162346
521 1035983
14 4239180547
22 452769
38 80274241
134 80274241
262 12861808
50 19931
140 290136250
268 37630444
524 19722327
388 6801372
15 4238741626
23 451639
39 80022723
71 56255031
135 80022723
263 12778855
27 200330
43 43980697
75 38294812
523 2124047
51 19786
83 14294
99 1686168
77 230274920
141 289858399
269 37554359
525 19663522
197 13892391
325 2594795
389 6694619
585 655127
30 11518633
46 4239180547
142 4239180547
270 366321423
526 78252344
54 452769
150 452769
278 83944
166 80274241
294 12861808
390 12861808
396 37630444
652 19722327
780 3747443
31 11515189
47 4238741626
79 4028081057
143 4238741626
271 366180683
527 78170856
55 451639
87 323449
151 451639
279 83435
103 56255031
167 80022723
295 12778855
199 56255031
327 7588402
391 12778855
59 200330
91 170237
539 16907
107 38294812
555 2124047
587 1471151
115 14294
205 230274920
333 25490156
589 11809658
397 37554359
653 19663522
781 3730490
453 2594795
62 11518633
158 11518633
286 1370160
542 447608
174 4239180547
302 366321423
558 78252344
398 366321423
654 78252344
782 11631135
182 452769
310 83944
406 83944
422 12861808
908 3747443
63 11515189
95 10688666
159 11515189
287 1368888
543 446773
111 4028081057
175 4238741626
303 366180683
559 78170856
207 4028081057
335 323952799
591 60049333
399 366180683
655 78170856
783 11603420
119 323449
183 451639
311 83435
215 323449
343 55662
407 83435
231 56255031
359 7588402
423 12778855
455 7588402
123 170237
571 16907
603 12093
619 1471151
461 25490156
717 11809658
845 2140441
909 3730490
190 11518633
318 1370160
574 447608
414 1370160
670 447608
798 78878
430 366321423
686 78252344
814 11631135
910 11631135
438 83944
127 10688666
191 11515189
319 1368888
575 446773
223 10688666
351 1201817
607 334166
415 1368888
671 446773
799 78551
239 4028081057
367 323952799
623 60049333
431 366180683
687 78170856
815 11603420
463 323952799
719 60049333
847 7596998
911 11603420
247 323449
375 55662
439 83435
471 55662
487 7588402
635 12093
973 2140441
446 1370160
702 447608
830 78878
926 78878
942 11631135
255 10688666
383 1201817
639 334166
447 1368888
703 446773
831 78551
479 1201817
735 334166
863 54430
927 78551
495 323952799
751 60049333
879 7596998
943 11603420
975 7596998
503 55662
958 78878
511 1201817
767 334166
895 54430
959 78551
991 54430
1007 7596998
1023 54430
