9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 39843
8 1
16 7
32 4167491
64 11
128 18805
256 1
3 36244344
5 39843
17 2528312
6 1527476
34 36244344
66 34540801
12 19541
160 18805
384 6164
7 1527476
19 36244344
35 36244344
67 34540801
13 19541
21 39843
14 753718
38 1527476
70 1491787
98 34540801
162 1977590
416 6164
15 753718
23 1527476
39 1527476
71 1491787
51 36244344
83 34540801
99 34540801
163 1977590
29 19541
46 753718
78 737812
102 1491787
166 75636
226 1932046
418 263454
31 753718
47 753718
79 737812
55 1527476
87 1491787
103 1491787
167 75636
115 34540801
179 1977590
227 1932046
419 263454
110 737812
174 30708
230 71833
422 11394
482 257621
63 753718
95 737812
111 737812
175 30708
119 1491787
183 75636
231 71833
423 11394
243 1932046
435 263454
483 257621
238 28915
430 6336
486 11109
127 737812
191 30708
239 28915
431 6336
247 71833
439 11394
487 11109
499 257621
494 6171
255 28915
447 6336
495 6171
503 11109
511 6171
