9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 635345
8 1
16 4
32 4167491
64 4
128 243197
256 1
3 36244344
5 635345
17 854214
6 35170804
34 36244344
66 6801372
12 81282
160 243197
384 25912
7 35170804
19 13235809
35 36244344
67 6801372
13 81282
21 432859
14 3875483
38 35170804
70 3969225
98 6801372
162 24566500
416 25912
15 3875483
23 27376172
39 35170804
71 3969225
51 13235809
83 2539482
99 6801372
163 24566500
29 48323
46 3875483
78 391694
102 3969225
166 32446104
226 2622616
418 1233470
31 2729066
47 3875483
79 391694
55 27376172
87 2579170
103 3969225
167 32446104
115 2539482
179 7544740
227 2622616
419 1233470
110 391694
174 2580625
230 4226249
422 1194451
482 137265
63 2729066
95 278110
111 391694
175 2580625
119 2579170
183 25776944
231 4226249
423 1194451
243 985663
435 391397
483 137265
238 316824
430 152797
486 128398
127 278110
191 2276028
239 316824
431 152797
247 3438371
439 871311
487 128398
499 58333
494 13516
255 294634
447 92028
495 13516
503 89004
511 9959
