10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 885034
16 1058
32 4
64 5
128 4167491
256 3
512 1
3 2584492
5 35834888
9 882506
65 887088
6 80274241
18 11856
34 2609129
12 30589604
132 36244344
260 8145519
520 15539
7 80022723
11 4560254
19 11817
35 2584492
67 1686168
13 30558947
69 13892391
133 35834888
261 8027896
73 524468
521 15446
14 460252982
22 278386
38 80274241
134 80274241
262 24154534
50 11856
140 30589604
268 10400558
524 288026
388 8145519
15 460217613
23 277989
39 80022723
71 56255031
135 80022723
263 24070032
27 12720
43 4560254
75 3990653
523 33381
51 11817
83 7934
99 1686168
77 23665585
141 30558947
269 10394051
525 287650
197 13892391
325 2794014
389 8027896
585 13044
30 703451
46 460252982
142 460252982
270 208380183
526 1386163
54 278386
150 278386
278 74797
166 80274241
294 24154534
390 24154534
396 10400558
652 288026
780 52309
31 703309
47 460217613
79 436245422
143 460217613
271 208371336
527 1385438
55 277989
87 187444
151 277989
279 74697
103 56255031
167 80022723
295 24070032
199 56255031
327 16447222
391 24070032
59 12720
91 10544
539 118
107 3990653
555 33381
587 28553
115 7934
205 23665585
333 8459919
589 259023
397 10394051
653 287650
781 52209
453 2794014
62 703451
158 703451
286 243380
542 3833
174 460252982
302 208380183
558 1386163
398 208380183
654 1386163
782 402906
182 278386
310 74797
406 74797
422 24154534
908 52309
63 703309
95 630486
159 703309
287 243346
543 3833
111 436245422
175 460217613
303 208371336
559 1385438
207 436245422
335 199059942
591 1306939
399 208371336
655 1385438
783 402723
119 187444
183 277989
311 74697
215 187444
343 44995
407 74697
231 56255031
359 16447222
423 24070032
455 16447222
123 10544
571 118
603 96
619 28553
461 8459919
717 259023
845 47287
909 52209
190 703451
318 243380
574 3833
414 243380
670 3833
798 796
430 208380183
686 1386163
814 402906
910 402906
438 74797
127 630486
191 703309
319 243346
575 3833
223 630486
351 220692
607 3373
415 243346
671 3833
799 796
239 436245422
367 199059942
623 1306939
431 208371336
687 1385438
815 402723
463 199059942
719 1306939
847 387245
911 402723
247 187444
375 44995
439 74697
471 44995
487 16447222
635 96
973 47287
446 243380
702 3833
830 796
926 796
942 402906
255 630486
383 220692
639 3373
447 243346
703 3833
831 796
479 220692
735 3373
863 740
927 796
495 199059942
751 1306939
879 387245
943 402723
975 387245
503 44995
958 796
511 220692
767 3373
895 740
959 796
991 740
1007 387245
1023 740
