10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 19584
2 4523930
4 2609129
8 36244344
16 134170
32 162176
64 4
128 6
256 3064
512 8
3 48209
5 25702
9 292145
129 19584
6 34863638
10 215765477
18 4523930
12 80274241
36 1880369
68 2609129
264 20376
520 29941380
7 359695
11 2450413
19 48209
131 48209
13 770164
37 18529
69 25702
133 25702
137 292145
265 143
521 233648
14 3101350543
22 34863638
38 25762218
70 34863638
26 215765477
266 120393
522 152328418
44 57627516
76 80274241
268 48456
524 59306709
100 1880369
776 16747
15 37368138
23 359695
39 263562
71 359695
135 359695
27 2450413
139 2450413
267 2119
523 1628241
147 48209
45 550877
77 770164
141 770164
269 546
525 554744
101 18529
165 18529
197 25702
393 143
649 233648
777 111
30 3101350543
46 2347558967
78 3101350543
270 1756122
526 1882488644
54 25762218
86 34863638
102 25762218
282 120393
538 152328418
778 79420
108 57627516
300 34836
556 42552840
332 48456
588 59306709
780 34743
31 37368138
47 28226003
79 37368138
143 37368138
271 52729
527 21133390
55 263562
87 359695
151 359695
103 263562
167 263562
199 359695
155 2450413
283 2119
539 1628241
395 2119
651 1628241
779 940
109 550877
173 550877
301 404
557 398938
205 770164
333 546
589 554744
397 546
653 554744
781 334
229 18529
905 111
62 2347558967
94 3101350543
286 1756122
542 1882488644
110 2347558967
302 1317347
558 1416409629
334 1756122
590 1882488644
782 907963
118 25762218
794 79420
364 34836
620 42552840
812 24759
844 34743
63 28226003
95 37368138
159 37368138
287 52729
543 21133390
111 28226003
175 28226003
303 40125
559 16006211
207 37368138
335 52729
591 21133390
399 52729
655 21133390
783 20432
119 263562
183 263562
215 359695
231 263562
411 2119
667 1628241
795 940
907 940
237 550877
365 404
621 398938
429 404
685 398938
813 254
461 546
717 554744
845 334
909 334
126 2347558967
318 1317347
574 1416409629
350 1756122
606 1882488644
798 907963
366 1317347
622 1416409629
814 681160
846 907963
876 24759
127 28226003
191 28226003
319 40125
575 16006211
223 37368138
351 52729
607 21133390
415 52729
671 21133390
799 20432
239 28226003
367 40125
623 16006211
431 40125
687 16006211
815 15969
463 52729
719 21133390
847 20432
911 20432
247 263562
923 940
493 404
749 398938
877 254
941 254
973 334
382 1317347
638 1416409629
830 681160
862 907963
878 681160
255 28226003
383 40125
639 16006211
447 40125
703 16006211
831 15969
479 52729
735 21133390
863 20432
927 20432
495 40125
751 16006211
879 15969
943 15969
975 20432
1005 254
894 681160
511 40125
767 16006211
895 15969
959 15969
991 20432
1007 15969
1023 15969
