9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2354987
2 36244344
4 66476
8 1
16 2
32 17280
64 4
128 2963664
256 1
3 35380511
5 66287
17 2033522
6 3854799
34 146012
66 21172738
12 65944
160 12780
384 71202
7 3851096
19 30955602
35 142190
67 20695104
13 65757
21 57079
14 3844963
38 16315
70 1999885
98 90271
162 1152739
416 453
15 3841282
23 3542459
39 16300
71 1997296
51 126058
83 17942764
99 88342
163 1129676
29 56567
46 16311
78 1993139
102 8940
166 221177
226 1003483
418 99116
31 3532818
47 16296
79 1990561
55 14849
87 1830518
103 8925
167 221013
115 77974
179 948533
227 990675
419 98246
110 8938
174 221149
230 148377
422 22441
482 96227
63 14845
95 1823856
111 8923
175 220985
119 8071
183 206759
231 148213
423 22441
243 824327
435 73898
483 95425
238 148349
430 22441
486 20865
127 8069
191 206731
239 148185
431 22441
247 135657
439 21185
487 20865
499 71418
494 20865
255 135629
447 21185
495 20865
503 19663
511 19663
