10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 191429
2 4523930
4 2609129
8 36244344
16 134170
32 17295
64 4
128 4
256 22933
512 9
3 439461
5 263419
9 2912611
129 165073
6 34863638
10 215765477
18 4523930
12 80274241
36 409623
68 2609129
264 214114
520 22480098
7 3265556
11 20038953
19 439461
131 354126
13 7675169
37 39732
69 263419
133 216769
137 2512040
265 16640
521 1816391
14 3101350543
22 34863638
38 6372541
70 34863638
26 215765477
266 1348580
522 132895245
44 13808090
76 80274241
268 487802
524 50977129
100 409623
776 125258
15 271454529
23 3265556
39 637503
71 3265556
135 3014845
27 20038953
139 17702842
267 118691
523 12039874
147 354126
45 1318101
77 7675169
141 6669200
269 44563
525 4817249
101 39732
165 29864
197 216769
393 14476
649 1583785
777 10198
30 3101350543
46 556776324
78 3101350543
270 19719565
526 2026704360
54 6372541
86 34863638
102 6372541
282 1348580
538 132895245
778 793764
108 13808090
300 87129
556 8749493
332 487802
588 50977129
780 301904
31 271454529
47 53933383
79 271454529
143 261140018
271 1654298
527 174998363
55 637503
87 3265556
151 3014845
103 637503
167 581588
199 3014845
155 17702842
283 118691
539 12039874
395 104625
651 10686666
779 66848
109 1318101
173 1099264
301 8327
557 818701
205 6669200
333 44563
589 4817249
397 38862
653 4221364
781 26805
229 29864
905 9008
62 556776324
94 3101350543
286 19719565
542 2026704360
110 556776324
302 3550693
558 354413520
334 19719565
590 2026704360
782 12553225
118 6372541
794 793764
364 87129
620 8749493
812 54020
844 301904
63 53933383
95 271454529
159 261140018
287 1654298
543 174998363
111 53933383
175 51656217
303 340481
559 33734245
207 261140018
335 1654298
591 174998363
399 1583955
655 168728499
783 950730
119 637503
183 581588
215 3014845
231 581588
411 104625
667 10686666
795 66848
907 58142
237 1099264
365 8327
621 818701
429 7017
685 691700
813 5049
461 38862
717 4221364
845 26805
909 23585
126 556776324
318 3550693
574 354413520
350 19719565
606 2026704360
798 12553225
366 3550693
622 354413520
814 2194277
846 12553225
876 54020
127 53933383
191 51656217
319 340481
575 33734245
223 261140018
351 1654298
607 174998363
415 1583955
671 168728499
799 950730
239 51656217
367 340481
623 33734245
431 323007
687 32357723
815 194531
463 1583955
719 168728499
847 950730
911 908702
247 581588
923 58142
493 7017
749 691700
877 5049
941 4332
973 23585
382 3550693
638 354413520
830 2194277
862 12553225
878 2194277
255 51656217
383 340481
639 33734245
447 323007
703 32357723
831 194531
479 1583955
735 168728499
863 950730
927 908702
495 323007
751 32357723
879 194531
943 184384
975 908702
1005 4332
894 2194277
511 323007
767 32357723
895 194531
959 184384
991 908702
1007 184384
1023 184384
