9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2354987
2 36244344
4 58940
8 3
16 2
32 294852
64 4
128 2963664
256 1
3 35380511
5 58107
17 1578895
6 865311
34 2556555
66 5494564
12 57216
160 199794
384 71202
7 861654
19 23002986
35 2508784
67 5351539
13 56419
21 2873
14 822757
38 51802
70 155056
98 409521
162 17745504
416 4513
15 819366
23 52456
39 51564
71 154294
51 1659110
83 3108348
99 401094
163 17474507
29 2682
46 48803
78 147211
102 10019
166 154224
226 1782314
418 924656
31 49512
47 48580
79 146538
55 3137
87 7455
103 9974
167 153474
115 242441
179 13622446
227 1743197
419 918942
110 9450
174 142253
230 27039
422 4502
482 66283
63 2917
95 6888
111 9410
175 141712
119 494
183 21186
231 26936
423 4490
243 1299286
435 744364
483 66055
238 25729
430 3743
486 198
127 458
191 20177
239 25689
431 3740
247 4382
439 1055
487 195
499 61309
494 195
255 4206
447 1018
495 195
503 56
511 56
