9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 37575
8 1
16 5
32 4167491
64 9
128 44972
256 1
3 36244344
5 37575
17 884511
6 1326836
34 36244344
66 24153235
12 14906
160 44972
384 12678
7 1326836
19 12874842
35 36244344
67 24153235
13 14906
21 30200
14 776562
38 1326836
70 750577
98 24153235
162 4723717
416 12678
15 776562
23 1190679
39 1326836
71 750577
51 12874842
83 9077911
99 24153235
163 4723717
29 11052
46 776562
78 403156
102 750577
166 168824
226 3006546
418 561482
31 731318
47 776562
79 403156
55 1190679
87 665726
103 750577
167 168824
115 9077911
179 1364562
227 3006546
419 561482
110 403156
174 117785
230 115226
422 19111
482 381079
63 731318
95 375943
111 403156
175 117785
119 665726
183 157632
231 115226
423 19111
243 944045
435 178371
483 381079
238 78731
430 11823
486 13879
127 375943
191 115697
239 78731
431 11823
247 107875
439 17349
487 13879
499 130988
494 8377
255 77424
447 11173
495 8377
503 12537
511 7899
