10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 4325883
16 56096
32 4
64 5
128 4167491
256 7
512 1
3 759422
5 7799610
9 1205812
65 216084
6 80274241
18 310336
34 2609129
12 186727818
132 36244344
260 26698782
520 67340
7 18913520
11 7819951
19 97580
35 759422
67 434985
13 42308766
69 3629860
133 7799610
261 6451978
73 805921
521 3737
14 2855265118
22 7882723
38 80274241
134 80274241
262 51915011
50 310336
140 186727818
268 114324941
524 3491006
388 26698782
15 489546122
23 2112427
39 18913520
71 13192515
135 18913520
263 15027585
27 467406
43 7819951
75 6684373
523 29715
51 97580
83 36023
99 434985
77 33711192
141 42308766
269 32821590
525 184753
197 3629860
325 3071621
389 6451978
585 3185
30 105221077
46 2855265118
142 2855265118
270 1486962199
526 50031939
54 7882723
150 7882723
278 5203990
166 80274241
294 51915011
390 51915011
396 114324941
652 3491006
780 1997198
31 19752856
47 489546122
79 457445944
143 489546122
271 358918867
527 2219984
55 2112427
87 968195
151 2112427
279 1651932
103 13192515
167 18913520
295 15027585
199 13192515
327 10621733
391 15027585
59 467406
91 286618
539 1336
107 6684373
555 29715
587 28553
115 36023
205 33711192
333 26243501
589 174618
397 32821590
653 184753
781 132317
453 3071621
62 105221077
158 105221077
286 58282088
542 2234709
174 2855265118
302 1486962199
558 50031939
398 1486962199
654 50031939
782 25132440
182 7882723
310 5203990
406 5203990
422 51915011
908 1997198
63 19752856
95 14442205
159 19752856
287 15049182
543 76096
111 457445944
175 489546122
303 358918867
559 2219984
207 457445944
335 334188727
591 2167984
399 358918867
655 2219984
783 1500832
119 968195
183 2112427
311 1651932
215 968195
343 789818
407 1651932
231 13192515
359 10621733
423 15027585
455 10621733
123 286618
571 1336
603 1169
619 28553
461 26243501
717 174618
845 124120
909 132317
190 105221077
318 58282088
574 2234709
414 58282088
670 2234709
798 1203166
430 1486962199
686 50031939
814 25132440
910 25132440
438 5203990
127 14442205
191 19752856
319 15049182
575 76096
223 14442205
351 10926860
607 72124
415 15049182
671 76096
799 53827
239 457445944
367 334188727
623 2167984
431 358918867
687 2219984
815 1500832
463 334188727
719 2167984
847 1460058
911 1500832
247 968195
375 789818
439 1651932
471 789818
487 10621733
635 1169
973 124120
446 58282088
702 2234709
830 1203166
926 1203166
942 25132440
255 14442205
383 10926860
639 72124
447 15049182
703 76096
831 53827
479 10926860
735 72124
863 50440
927 53827
495 334188727
751 2167984
879 1460058
943 1500832
975 1460058
503 789818
958 1203166
511 10926860
767 72124
895 50440
959 53827
991 50440
1007 1460058
1023 50440
