9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 235315
8 1
16 5
32 4167491
64 9
128 1021161
256 1
3 36244344
5 235315
17 2424860
6 9747303
34 36244344
66 30216646
12 48430
160 1021161
384 322711
7 9747303
19 35144378
35 36244344
67 30216646
13 48430
21 225331
14 1649752
38 9747303
70 8688436
98 30216646
162 102765261
416 322711
15 1649752
23 9506548
39 9747303
71 8688436
51 35144378
83 29313094
99 30216646
163 102765261
29 46872
46 1649752
78 1473146
102 8688436
166 28705918
226 93633932
418 14951410
31 1620603
47 1649752
79 1473146
55 9506548
87 8470123
103 8688436
167 28705918
115 29313094
179 101050701
227 93633932
419 14951410
110 1473146
174 4786478
230 25522880
422 3454366
482 13427019
63 1620603
95 1447091
111 1473146
175 4786478
119 8470123
183 28249392
231 25522880
423 3454366
243 92053024
435 14568522
483 13427019
238 4275667
430 597226
486 3084098
127 1447091
191 4723575
239 4275667
431 597226
247 25086708
439 3358855
487 3084098
499 13082053
494 533748
255 4216136
447 583818
495 533748
503 2994515
511 521387
