10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 1358
2 4523930
4 2609129
8 36244344
16 134170
32 41128
64 4
128 6
256 38403
512 8
3 3105
5 1895
9 22143
129 1358
6 34863638
10 215765477
18 4523930
12 80274241
36 674778
68 2609129
264 336215
520 29444109
7 18685
11 116482
19 3105
131 3105
13 52439
37 488
69 1895
133 1895
137 22143
265 206
521 17370
14 3101350543
22 34863638
38 9882283
70 34863638
26 215765477
266 1810644
522 150879061
44 21953797
76 80274241
268 677311
524 58528787
100 674778
776 278485
15 862769
23 18685
39 5376
71 18685
135 18685
27 116482
139 116482
267 1165
523 92078
147 3105
45 14996
77 52439
141 52439
269 539
525 40147
101 488
165 488
197 1895
393 206
649 17370
777 173
30 3101350543
46 863550675
78 3101350543
270 25428876
526 1873805068
54 9882283
86 34863638
102 9882283
282 1810644
538 150879061
778 1233578
108 21953797
300 181768
556 16046438
332 677311
588 58528787
780 487655
31 862769
47 237584
79 862769
143 862769
271 9574
527 669309
55 5376
87 18685
151 18685
103 5376
167 5376
199 18685
155 116482
283 1165
539 92078
395 1165
651 92078
779 1053
109 14996
173 14996
301 140
557 11096
205 52439
333 539
589 40147
397 539
653 40147
781 475
229 488
905 173
62 863550675
94 3101350543
286 25428876
542 1873805068
110 863550675
302 6977778
558 530844428
334 25428876
590 1873805068
782 14466885
118 9882283
794 1233578
364 181768
620 16046438
812 132071
844 487655
63 237584
95 862769
159 862769
287 9574
543 669309
111 237584
175 237584
303 2601
559 180786
207 862769
335 9574
591 669309
399 9574
655 669309
783 9201
119 5376
183 5376
215 18685
231 5376
411 1165
667 92078
795 1053
907 1053
237 14996
365 140
621 11096
429 140
685 11096
813 122
461 539
717 40147
845 475
909 475
126 863550675
318 6977778
574 530844428
350 25428876
606 1873805068
798 14466885
366 6977778
622 530844428
814 4078898
846 14466885
876 132071
127 237584
191 237584
319 2601
575 180786
223 862769
351 9574
607 669309
415 9574
671 669309
799 9201
239 237584
367 2601
623 180786
431 2601
687 180786
815 2464
463 9574
719 669309
847 9201
911 9201
247 5376
923 1053
493 140
749 11096
877 122
941 122
973 475
382 6977778
638 530844428
830 4078898
862 14466885
878 4078898
255 237584
383 2601
639 180786
447 2601
703 180786
831 2464
479 9574
735 669309
863 9201
927 9201
495 2601
751 180786
879 2464
943 2464
975 9201
1005 122
894 4078898
511 2601
767 180786
895 2464
959 2464
991 9201
1007 2464
1023 2464
