10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 20814
2 4523930
4 2609129
8 36244344
16 134170
32 5582
64 4
128 2
256 2303
512 3
3 37566
5 25364
9 303531
129 2857
6 34863638
10 215765477
18 4523930
12 80274241
36 275549
68 2609129
264 19477
520 5875269
7 198885
11 1389812
19 37566
131 3900
13 635609
37 1810
69 25364
133 5260
137 38865
265 162
521 45439
14 3101350543
22 34863638
38 2098728
70 34863638
26 215765477
266 133942
522 23368216
44 7190085
76 80274241
268 45893
524 11596859
100 275549
776 3141
15 16089781
23 198885
39 9570
71 198885
135 14749
27 1389812
139 112302
267 415
523 157449
147 3900
45 44483
77 635609
141 87950
269 315
525 89375
101 1810
165 485
197 5260
393 33
649 4864
777 20
30 3101350543
46 188881138
78 3101350543
270 1984842
526 267995857
54 2098728
86 34863638
102 2098728
282 133942
538 23368216
778 16947
108 7190085
300 5167
556 1108700
332 45893
588 11596859
780 7794
31 16089781
47 614623
79 16089781
143 565491
271 3285
527 1239083
55 9570
87 198885
151 14749
103 9570
167 1131
199 14749
155 112302
283 415
539 157449
395 79
651 15578
779 63
109 44483
173 7605
301 30
557 6899
205 87950
333 315
589 89375
397 68
653 12138
781 71
229 485
905 2
62 188881138
94 3101350543
286 1984842
542 267995857
110 188881138
302 124874
558 14948040
334 1984842
590 267995857
782 271455
118 2098728
794 16947
364 5167
620 1108700
812 851
844 7794
63 614623
95 16089781
159 565491
287 3285
543 1239083
111 614623
175 41870
303 169
559 60329
207 565491
335 3285
591 1239083
399 234
655 78232
783 251
119 9570
183 1131
215 14749
231 1131
411 79
667 15578
795 63
907 15
237 7605
365 30
621 6899
429 5
685 1094
813 10
461 68
717 12138
845 71
909 12
126 188881138
318 124874
574 14948040
350 1984842
606 267995857
798 271455
366 124874
622 14948040
814 11314
846 271455
876 851
127 614623
191 41870
319 169
575 60329
223 565491
351 3285
607 1239083
415 234
671 78232
799 251
239 41870
367 169
623 60329
431 22
687 5944
815 39
463 234
719 78232
847 251
911 60
247 1131
923 15
493 5
749 1094
877 10
941 1
973 12
382 124874
638 14948040
830 11314
862 271455
878 11314
255 41870
383 169
639 60329
447 22
703 5944
831 39
479 234
735 78232
863 251
927 60
495 22
751 5944
879 39
943 15
975 60
1005 1
894 11314
511 22
767 5944
895 39
959 15
991 60
1007 15
1023 15
