9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 2404529
8 1
16 7
32 4167491
64 10
128 233675
256 1
3 36244344
5 2404529
17 2528312
6 99706347
34 36244344
66 34572281
12 18779
160 233675
384 7357
7 99706347
19 36244344
35 36244344
67 34572281
13 18779
21 2404529
14 2270978
38 99706347
70 96835716
98 34572281
162 24118254
416 7357
15 2270978
23 99706347
39 99706347
71 96835716
51 36244344
83 34572281
99 34572281
163 24118254
29 18779
46 2270978
78 2231110
102 96835716
166 64299229
226 23765767
418 953368
31 2270978
47 2270978
79 2231110
55 99706347
87 96835716
103 96835716
167 64299229
115 34572281
179 24118254
227 23765767
419 953368
110 2231110
174 1679130
230 63275721
422 2759867
482 948688
63 2270978
95 2231110
111 2231110
175 1679130
119 96835716
183 64299229
231 63275721
423 2759867
243 23765767
435 953368
483 948688
238 1651402
430 74419
486 2748300
127 2231110
191 1679130
239 1651402
431 74419
247 63275721
439 2759867
487 2748300
499 948688
494 74234
255 1651402
447 74419
495 74234
503 2748300
511 74234
