9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 305776
8 1
16 3
32 4167491
64 6
128 395457
256 1
3 36244344
5 305776
17 113137
6 11978816
34 36244344
66 14067809
12 249209
160 395457
384 132799
7 11978816
19 2160186
35 36244344
67 14067809
13 249209
21 11525
14 7378866
38 11978816
70 3257220
98 14067809
162 45471170
416 132799
15 7378866
23 385301
39 11978816
71 3257220
51 2160186
83 754813
99 14067809
163 45471170
29 9819
46 7378866
78 2238961
102 3257220
166 17730052
226 22235702
418 6194268
31 293426
47 7378866
79 2238961
55 385301
87 112622
103 3257220
167 17730052
115 754813
179 4126777
227 22235702
419 6194268
110 2238961
174 10254020
230 7842820
422 2339122
482 2356983
63 293426
95 88859
111 2238961
175 10254020
119 112622
183 644224
231 7842820
423 2339122
243 2113062
435 366771
483 2356983
238 4714741
430 1370847
486 726032
127 88859
191 494509
239 4714741
431 1370847
247 313502
439 65060
487 726032
499 123017
494 448234
255 250194
447 47510
495 448234
503 21345
511 16159
