9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 162562
8 1
16 6
32 4167491
64 7
128 306365
256 1
3 36244344
5 162562
17 2427775
6 7844523
34 36244344
66 11482547
12 59431
160 306365
384 835
7 7844523
19 34294727
35 36244344
67 11482547
13 59431
21 154693
14 2218539
38 7844523
70 1667143
98 11482547
162 36986618
416 835
15 2218539
23 7576404
39 7844523
71 1667143
51 34294727
83 10932711
99 11482547
163 36986618
29 57345
46 2218539
78 514267
102 1667143
166 9930502
226 5887591
418 162508
31 2143526
47 2218539
79 514267
55 7576404
87 1602510
103 1667143
167 9930502
115 10932711
179 33534853
227 5887591
419 162508
110 514267
174 2382850
230 1964063
422 46433
482 10290
63 2143526
95 496451
111 514267
175 2382850
119 1602510
183 9531378
231 1964063
423 46433
243 5541710
435 142731
483 10290
238 473524
430 10272
486 2967
127 496451
191 2290508
239 473524
431 10272
247 1913969
439 44343
487 2967
499 9669
494 762
255 461590
447 9806
495 762
503 2863
511 725
