10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 153241
2 2609129
4 36244344
8 373782
16 23383
32 4
64 5
128 4167491
256 9
512 1
3 322071
5 1295577
9 41289
65 153159
6 80274241
18 232634
34 2609129
12 13199202
132 36244344
260 22398864
520 206583
7 4308411
11 181975
19 44617
35 322071
67 322033
13 1070144
69 1295361
133 1295577
261 630570
73 41271
521 30460
14 159481904
22 6400227
38 80274241
134 80274241
262 50372170
50 232634
140 13199202
268 7731264
524 4079586
388 22398864
15 8175793
23 510146
39 4308411
71 4308238
135 4308411
263 1888978
27 18920
43 181975
75 181944
523 99876
51 44617
83 44617
99 322033
77 1070056
141 1070144
269 458505
525 663201
197 1295361
325 630446
389 630570
585 30444
30 9902969
46 159481904
142 159481904
270 100659636
526 15343799
54 6400227
150 6400227
278 3888563
166 80274241
294 50372170
390 50372170
396 7731264
652 4079586
780 2047118
31 851467
47 8175793
79 8175671
143 8175793
271 3288561
527 3034325
55 510146
87 510146
151 510146
279 234159
103 4308238
167 4308411
295 1888978
199 4308238
327 1888879
391 1888978
59 18920
91 18920
539 9944
107 181944
555 99876
587 99849
115 44617
205 1070056
333 458467
589 663129
397 458505
653 663201
781 291935
453 630446
62 9902969
158 9902969
286 6046308
542 1368623
174 159481904
302 100659636
558 15343799
398 100659636
654 15343799
782 7426626
182 6400227
310 3888563
406 3888563
422 50372170
908 2047118
63 851467
95 851467
159 851467
287 364260
543 314641
111 8175671
175 8175793
303 3288561
559 3034325
207 8175671
335 3288496
591 3034225
399 3288561
655 3034325
783 1209239
119 510146
183 510146
311 234159
215 510146
343 234159
407 234159
231 4308238
359 1888879
423 1888978
455 1888879
123 18920
571 9944
603 9944
619 99849
461 458467
717 663129
845 291900
909 291935
190 9902969
318 6046308
574 1368623
414 6046308
670 1368623
798 657123
430 100659636
686 15343799
814 7426626
910 7426626
438 3888563
127 851467
191 851467
319 364260
575 314641
223 851467
351 364260
607 314641
415 364260
671 314641
799 127946
239 8175671
367 3288496
623 3034225
431 3288561
687 3034325
815 1209239
463 3288496
719 3034225
847 1209183
911 1209239
247 510146
375 234159
439 234159
471 234159
487 1888879
635 9944
973 291900
446 6046308
702 1368623
830 657123
926 657123
942 7426626
255 851467
383 364260
639 314641
447 364260
703 314641
831 127946
479 364260
735 314641
863 127946
927 127946
495 3288496
751 3034225
879 1209183
943 1209239
975 1209183
503 234159
958 657123
511 364260
767 314641
895 127946
959 127946
991 127946
1007 1209183
1023 127946
