9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 274503
8 1
16 5
32 4167491
64 8
128 32291
256 1
3 36244344
5 274503
17 2319226
6 10996558
34 36244344
66 18157080
12 5969
160 32291
384 684
7 10996558
19 33976866
35 36244344
67 18157080
13 5969
21 263715
14 639724
38 10996558
70 3763902
98 18157080
162 4996853
416 684
15 639724
23 10797940
39 10996558
71 3763902
51 33976866
83 16899915
99 18157080
163 4996853
29 5964
46 639724
78 170238
102 3763902
166 2131666
226 2464662
418 15356
31 639558
47 639724
79 170238
55 10797940
87 3674292
103 3763902
167 2131666
115 16899915
179 4675402
227 2464662
419 15356
110 170238
174 149229
230 999225
422 5300
482 6064
63 639558
95 170174
111 170238
175 149229
119 3674292
183 2103093
231 999225
423 5300
243 2284878
435 14966
483 6064
238 71831
430 211
486 2120
127 170174
191 149160
239 71831
431 211
247 985952
439 5219
487 2120
499 5869
494 79
255 71788
447 211
495 79
503 2093
511 79
