12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 2456181
2 2609129
4 36244344
8 920699
16 234997
32 4
64 5
128 4167491
256 5
512 1
1024 826412
2048 1
3 2584492
5 35834888
9 915939
65 2325827
6 80274241
18 2609129
34 2609129
12 44858013
132 36244344
260 17271246
1028 90559934
520 88958
1152 826412
3072 46740
7 80022723
11 6755925
19 2584492
35 2584492
67 2395819
13 44796329
69 34247597
133 35834888
261 17081254
1029 89770749
73 820454
521 88137
14 707710645
22 80274241
38 80274241
134 80274241
262 36962030
1030 237376990
50 2609129
140 44858013
268 19674944
524 1419614
1036 158602648
388 17271246
1156 90559934
1284 48460003
3076 5783304
3200 46740
15 707619453
23 80022723
39 80022723
71 76585711
135 80022723
263 36848155
1031 236628773
27 6755925
43 6755925
75 6559066
523 188743
51 2584492
83 2395819
99 2395819
77 42546160
141 44796329
269 19644021
525 1415618
1037 158444250
197 34247597
325 16379344
1093 85257863
389 17081254
1157 89770749
1285 48019883
3077 5738141
585 30239
30 707710645
46 707710645
142 707710645
270 279799854
526 7656885
1038 2697710211
54 80274241
150 80274241
278 36962030
1046 237376990
166 80274241
294 36962030
1062 237376990
390 36962030
1158 237376990
1286 130183524
3078 14692465
396 19674944
652 1419614
1164 158602648
780 616724
1292 88483552
1548 3631264
3084 9298382
1412 48460003
3204 5783304
3332 1243585
31 707619453
47 707619453
79 698237977
143 707619453
271 279756946
527 7647603
1039 2697426647
55 80022723
87 76585711
151 80022723
279 36848155
1047 236628773
103 76585711
167 80022723
295 36848155
1063 236628773
199 76585711
327 35356762
1095 227401569
391 36848155
1159 236628773
1287 129719947
3079 14651189
59 6755925
91 6559066
539 188743
107 6559066
555 188743
587 107726
115 2395819
205 42546160
333 18675256
589 725685
1101 153233460
397 19644021
653 1415618
1165 158444250
781 614806
1293 88385158
1549 3608980
3085 9290741
453 16379344
1221 85257863
1349 45997309
3141 4853719
1413 48019883
3205 5738141
3333 1229535
62 707710645
158 707710645
286 279799854
542 7656885
1054 2697710211
174 707710645
302 279799854
558 7656885
1070 2697710211
398 279799854
654 7656885
1166 2697710211
782 3205020
1294 1519873879
1550 22917050
3086 152451736
182 80274241
310 36962030
1078 237376990
406 36962030
1174 237376990
1302 130183524
3094 14692465
422 36962030
1190 237376990
1318 130183524
3110 14692465
1414 130183524
3206 14692465
3334 3863841
908 616724
1420 88483552
1676 3631264
3212 9298382
1804 1447989
3340 2548917
3596 840707
3460 1243585
63 707619453
95 698237977
159 707619453
287 279756946
543 7647603
1055 2697426647
111 698237977
175 707619453
303 279756946
559 7647603
1071 2697426647
207 698237977
335 275946651
591 6311610
1103 2679367917
399 279756946
655 7647603
1167 2697426647
783 3200374
1295 1519703891
1551 22852961
3087 152438277
119 76585711
183 80022723
311 36848155
1079 236628773
215 76585711
343 35356762
1111 227401569
407 36848155
1175 236628773
1303 129719947
3095 14651189
231 76585711
359 35356762
1127 227401569
423 36848155
1191 236628773
1319 129719947
3111 14651189
455 35356762
1223 227401569
1351 125033702
3143 13280807
1415 129719947
3207 14651189
3335 3845047
123 6559066
571 188743
603 107726
619 107726
461 18675256
717 725685
1229 153233460
845 357518
1357 85855689
1613 1704703
3149 8380588
909 614806
1421 88385158
1677 3608980
3213 9290741
1805 1433812
3341 2546292
3597 839506
1477 45997309
3269 4853719
3397 1143705
3461 1229535
190 707710645
318 279799854
574 7656885
1086 2697710211
414 279799854
670 7656885
1182 2697710211
798 3205020
1310 1519873879
1566 22917050
3102 152451736
430 279799854
686 7656885
