7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 782326
8 2
16 3
32 1107
64 5
3 36244344
5 782326
17 221686
6 15562306
34 10365
66 22071127
12 776188
7 15562306
19 2478047
35 10365
67 22071127
13 776188
21 152552
14 15098392
38 2823
70 8900500
98 7515
15 15098392
23 1800623
39 2823
71 8900500
51 512
83 1592091
99 7515
29 152037
46 2739
78 8628017
102 1847
31 1794211
47 2739
79 8628017
55 320
87 1118773
103 1847
115 383
110 1797
63 320
95 1117325
111 1797
119 217
127 217
