7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 782326
8 3
16 3
32 467
64 4
3 36244344
5 782326
17 221686
6 15562306
34 4355
66 22724593
12 776188
7 15562306
19 2478047
35 4355
67 22724593
13 776188
21 152552
14 15098392
38 2635
70 9112649
98 3269
15 15098392
23 1800623
39 2635
71 9112649
51 564
83 1700866
99 3269
29 152037
46 2571
78 8844112
102 1928
31 1794211
47 2571
79 8844112
55 560
87 1193067
103 1928
115 424
110 1882
63 560
95 1191624
111 1882
119 419
127 419
