9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 82257
8 1
16 4
32 4167491
64 5
128 15597
256 1
3 36244344
5 82257
17 894196
6 4147837
34 36244344
66 27758030
12 22308
160 15597
384 503
7 4147837
19 13935062
35 36244344
67 27758030
13 22308
21 43793
14 898108
38 4147837
70 2682565
98 27758030
162 2014229
416 503
15 898108
23 2784773
39 4147837
71 2682565
51 13935062
83 10580957
99 27758030
163 2014229
29 4543
46 898108
78 627344
102 2682565
166 355227
226 1904348
418 28079
31 302695
47 898108
79 627344
55 2784773
87 1744345
103 2682565
167 355227
115 10580957
179 595809
227 1904348
419 28079
110 627344
174 110424
230 317823
422 7520
482 23969
63 302695
95 202052
111 627344
175 110424
119 1744345
183 225409
231 317823
423 7520
243 545681
435 11459
483 23969
238 102206
430 2011
486 6296
127 202052
191 33166
239 102206
431 2011
247 196938
439 5141
487 6296
499 9400
494 1840
255 29751
447 612
495 1840
503 4088
511 519
