12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 555675
2 2609129
4 36244344
8 7704816
16 234997
32 4
64 4
128 4167491
256 7
512 1
1024 802805
2048 1
3 759422
5 7799610
9 1966056
65 324922
6 80274241
18 2609129
34 2609129
12 290136250
132 36244344
260 15661884
1028 87954422
520 1043405
1152 802805
3072 27569
7 18913520
11 10889721
19 759422
35 759422
67 293677
13 61162421
69 4011084
133 7799610
261 2950645
1029 27166466
73 649294
521 274406
14 4239180547
22 80274241
38 80274241
134 80274241
262 37871825
1030 225476024
50 2609129
140 290136250
268 145785310
524 19722327
1036 912998406
388 15661884
1156 87954422
1284 32434050
3076 1600168
3200 27569
15 642848008
23 18913520
39 18913520
71 5253817
135 18913520
263 7246565
1031 73817008
27 10889721
43 10889721
75 1211676
523 642977
51 759422
83 293677
99 293677
77 11906635
141 61162421
269 24160342
525 4846456
1037 273832823
197 4011084
325 1484168
1093 17989283
389 2950645
1157 27166466
1285 8471465
3077 443679
585 127980
30 4239180547
46 4239180547
142 4239180547
270 2453565315
526 78252344
1038 14572484022
54 80274241
150 80274241
278 37871825
1046 225476024
166 80274241
294 37871825
1062 225476024
390 37871825
1158 225476024
1286 79369861
3078 3027842
396 145785310
652 19722327
1164 912998406
780 8468313
1292 319112017
1548 56927158
3084 10774537
1412 32434050
3204 1600168
3332 759406
31 642848008
47 642848008
79 26641071
143 642848008
271 271639840
527 17615578
1039 3472031161
55 18913520
87 5253817
151 18913520
279 7246565
1047 73817008
103 5253817
167 18913520
295 7246565
1063 73817008
199 5253817
327 1927257
1095 25846492
391 7246565
1159 73817008
1287 23221610
3079 1066732
59 10889721
91 1211676
539 642977
107 1211676
555 642977
587 256405
115 293677
205 11906635
333 4390910
589 2113002
1101 61316979
397 24160342
653 4846456
1165 273832823
781 1817713
1293 84582631
1549 19437217
3085 3358041
453 1484168
1221 17989283
1349 5309115
3141 260543
1413 8471465
3205 443679
3333 187791
62 4239180547
158 4239180547
286 2453565315
542 78252344
1054 14572484022
174 4239180547
302 2453565315
558 78252344
1070 14572484022
398 2453565315
654 78252344
1166 14572484022
782 37771735
1294 5118383723
1550 237418982
3086 133755202
182 80274241
310 37871825
1078 225476024
406 37871825
1174 225476024
1302 79369861
3094 3027842
422 37871825
1190 225476024
1318 79369861
3110 3027842
1414 79369861
3206 3027842
3334 1300732
908 8468313
1420 319112017
1676 56927158
3212 10774537
1804 20095129
3340 4645019
3596 824856
3460 759406
63 642848008
95 26641071
159 642848008
287 271639840
543 17615578
1055 3472031161
111 26641071
175 642848008
303 271639840
559 17615578
1071 3472031161
207 26641071
335 9842527
591 4674896
1103 143472976
399 271639840
655 17615578
1167 3472031161
783 6754272
1295 1046368376
1551 76768847
3087 31690601
119 5253817
183 18913520
311 7246565
1079 73817008
215 5253817
343 1927257
1111 25846492
407 7246565
1175 73817008
1303 23221610
3095 1066732
231 5253817
359 1927257
1127 25846492
423 7246565
1191 73817008
1319 23221610
3111 1066732
455 1927257
1223 25846492
1351 7603618
3143 384296
1415 23221610
3207 1066732
3335 428846
123 1211676
571 642977
603 256405
619 256405
461 4390910
717 2113002
1229 61316979
845 771509
1357 17411963
1613 10986372
3149 826113
909 1817713
1421 84582631
1677 19437217
3213 3358041
1805 6016569
3341 1359581
3597 278618
1477 5309115
3269 260543
3397 104530
3461 187791
190 4239180547
318 2453565315
574 78252344
1086 14572484022
414 2453565315
670 78252344
1182 14572484022
798 37771735
1310 5118383723
1566 237418982
3102 133755202
430 2453565315
686 78252344
1198 14572484022
814 37771735
1326 5118383723
1582 237418982
3118 133755202
910 37771735
1422 5118383723
1678 237418982
3214 133755202
1806 83181818
3342 58300192
3598 2844017
438 37871825
1206 225476024
1334 79369861
3126 3027842
1430 79369861
3222 3027842
3350 1300732
1446 79369861
3238 3027842
3366 1300732
3462 1300732
1932 20095129
3468 4645019
3724 824856
3852 366929
127 26641071
191 642848008
319 271639840
575 17615578
1087 3472031161
223 26641071
351 9842527
607 4674896
1119 143472976
415 271639840
671 17615578
1183 3472031161
799 6754272
