9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1374559
8 1
16 5
32 4167491
64 3
128 362060
256 1
3 36244344
5 1374559
17 2515712
6 61494866
34 36244344
66 5058114
12 2810
160 362060
384 20661
7 61494866
19 36033775
35 36244344
67 5058114
13 2810
21 1362799
14 135682
38 61494866
70 6483146
98 5058114
162 38190795
416 20661
15 135682
23 60445923
39 61494866
71 6483146
51 36033775
83 5038566
99 5058114
163 38190795
29 2807
46 135682
78 11858
102 6483146
166 90651293
226 2702750
418 1119563
31 135544
47 135682
79 11858
55 60445923
87 6432746
103 6483146
167 90651293
115 5038566
179 38077858
227 2702750
419 1119563
110 11858
174 244737
230 7653021
422 1495922
482 70248
63 135544
95 11840
111 11858
175 244737
119 6432746
183 89970658
231 7653021
423 1495922
243 2699702
435 1117347
483 70248
238 18932
430 4170
486 122596
127 11840
191 244569
239 18932
431 4170
247 7641675
439 1480734
487 122596
499 70161
494 331
255 18926
447 4166
495 331
503 122140
511 331
