9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1374559
8 1
16 4
32 4167491
64 3
128 94288
256 1
3 36244344
5 1374559
17 322223
6 61494866
34 36244344
66 12673380
12 57787
160 94288
384 407
7 61494866
19 4427664
35 36244344
67 12673380
13 57787
21 189629
14 2192528
38 61494866
70 28435047
98 12673380
162 10156559
416 407
15 2192528
23 5760812
39 61494866
71 28435047
51 4427664
83 1566025
99 12673380
163 10156559
29 9306
46 2192528
78 894881
102 28435047
166 27389083
226 2750354
418 71179
31 231275
47 2192528
79 894881
55 5760812
87 2420842
103 28435047
167 27389083
115 1566025
179 1469631
227 2750354
419 71179
110 894881
174 1042323
230 6232098
422 173398
482 46831
63 231275
95 89055
111 894881
175 1042323
119 2420842
183 2187831
231 6232098
423 173398
243 413035
435 14479
483 46831
238 277219
430 7764
486 132153
127 89055
191 118452
239 277219
431 7764
247 551794
439 16920
487 132153
499 9162
494 6160
255 36331
447 1398
495 6160
503 10684
511 883
