10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 153241
2 2609129
4 36244344
8 9438978
16 56096
32 4
64 5
128 4167491
256 8
512 1
3 322071
5 1295577
9 980786
65 153159
6 80274241
18 310336
34 2609129
12 340186849
132 36244344
260 18160846
520 409472
7 4308411
11 3330437
19 11209
35 322071
67 322033
13 15326057
69 1295361
133 1295577
261 646904
73 980625
521 23319
14 4776308052
22 7882723
38 80274241
134 80274241
262 32854954
50 310336
140 340186849
268 124239714
524 23916374
388 18160846
15 118722154
23 179185
39 4308411
71 4308238
135 4308411
263 1871811
27 104061
43 3330437
75 3330234
523 175039
51 11209
83 11208
99 322033
77 15325265
141 15326057
269 6554293
525 908626
197 1295361
325 646788
389 646904
585 23315
30 185356258
46 4776308052
142 4776308052
270 1252928819
526 405523616
54 7882723
150 7882723
278 3699830
166 80274241
294 32854954
390 32854954
396 124239714
652 23916374
780 7838821
31 2961257
47 118722154
79 118721147
143 118722154
271 41570490
527 8982921
55 179185
87 179182
151 179185
279 84207
103 4308238
167 4308411
295 1871811
199 4308238
327 1871726
391 1871811
59 104061
91 104052
539 5539
107 3330234
555 175039
587 175027
115 11208
205 15325265
333 6553958
589 908614
397 6554293
653 908626
781 333178
453 646788
62 185356258
158 185356258
286 60527978
542 15098042
174 4776308052
302 1252928819
558 405523616
398 1252928819
654 405523616
782 109495872
182 7882723
310 3699830
406 3699830
422 32854954
908 7838821
63 2961257
95 2961230
159 2961257
287 1199186
543 203376
111 118721147
175 118722154
303 41570490
559 8982921
207 118721147
335 41570039
591 8982885
399 41570490
655 8982921
783 3004874
119 179182
183 179185
311 84207
215 179182
343 84204
407 84207
231 4308238
359 1871726
423 1871811
455 1871726
123 104052
571 5539
603 5535
619 175027
461 6553958
717 908614
845 333166
909 333178
190 185356258
318 60527978
574 15098042
414 60527978
670 15098042
798 4682885
430 1252928819
686 405523616
814 109495872
910 109495872
438 3699830
127 2961230
191 2961257
319 1199186
575 203376
223 2961230
351 1199159
607 203364
415 1199186
671 203376
799 74412
239 118721147
367 41570039
623 8982885
431 41570490
687 8982921
815 3004874
463 41570039
719 8982885
847 3004838
911 3004874
247 179182
375 84204
439 84207
471 84204
487 1871726
635 5535
973 333166
446 60527978
702 15098042
830 4682885
926 4682885
942 109495872
255 2961230
383 1199159
639 203364
447 1199186
703 203376
831 74412
479 1199159
735 203364
863 74400
927 74412
495 41570039
751 8982885
879 3004838
943 3004874
975 3004838
503 84204
958 4682885
511 1199159
767 203364
895 74400
959 74412
991 74400
1007 3004838
1023 74400
