9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 30681
8 1
16 2
32 161641
64 4
128 2963664
256 1
3 30915685
5 22045
17 163654
6 2090916
34 1472973
66 5494564
12 30329
160 126208
384 122779
7 1723703
19 2535261
35 1290450
67 4557990
13 21732
21 1492
14 2086277
38 88600
70 167906
98 229156
162 12114917
416 4903
15 1719444
23 44306
39 75422
71 117001
51 102952
83 382253
99 196332
163 10238438
29 1472
46 88387
78 166600
102 6125
166 878163
226 1151270
418 415555
31 44095
47 75225
79 115820
55 1854
87 4976
103 4486
167 670543
115 16137
179 1180158
227 886849
419 324495
110 6058
174 877871
230 61910
422 23598
482 44072
63 1850
95 4921
111 4424
175 670289
119 181
183 18102
231 37214
423 15785
243 46561
435 27458
483 32621
238 61862
430 23593
486 1921
127 179
191 18090
239 37182
431 15780
247 1401
439 398
487 1232
499 1768
494 1918
255 1389
447 397
495 1229
503 31
511 30
