9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 17025
8 1
16 3
32 4167491
64 5
128 5058
256 1
3 36244344
5 17025
17 203989
6 849136
34 36244344
66 26425625
12 5217
160 5058
384 3571
7 849136
19 3049583
35 36244344
67 26425625
13 5217
21 2515
14 268813
38 849136
70 701482
98 26425625
162 261248
416 3571
15 268813
23 81037
39 849136
71 701482
51 3049583
83 2278132
99 26425625
163 261248
29 1183
46 268813
78 221431
102 701482
166 4661
226 223702
418 158290
31 42777
47 268813
79 221431
55 81037
87 64368
103 701482
167 4661
115 2278132
179 38397
227 223702
419 158290
110 221431
174 1223
230 4082
422 1211
482 133582
63 42777
95 34143
111 221431
175 1223
119 64368
183 239
231 4082
423 1211
243 33454
435 22005
483 133582
238 1075
430 259
486 1031
127 34143
191 116
239 1075
431 259
247 210
439 79
487 1031
499 18572
494 217
255 108
447 13
495 217
503 58
511 10
