9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1200016
8 1
16 5
32 4167491
64 7
128 518787
256 1
3 36244344
5 1200016
17 322223
6 60255146
34 36244344
66 22515984
12 2729
160 518787
384 1873
7 60255146
19 4427664
35 36244344
67 22515984
13 2729
21 148353
14 135657
38 60255146
70 44349046
98 22515984
162 60655220
416 1873
15 135657
23 5370883
39 60255146
71 44349046
51 4427664
83 2707587
99 22515984
163 60655220
29 481
46 135657
78 98711
102 44349046
166 160542366
226 37904408
418 99515
31 19372
47 135657
79 98711
55 5370883
87 3855470
103 44349046
167 160542366
115 2707587
179 8761552
227 37904408
419 99515
110 98711
174 394026
230 111757901
422 155771
482 62957
63 19372
95 13088
111 98711
175 394026
119 3855470
183 12156731
231 111757901
423 155771
243 5442716
435 17525
483 62957
238 282959
430 265
486 111218
127 13088
191 39855
239 282959
431 265
247 8378260
439 21525
487 111218
499 12373
494 189
255 26588
447 21
495 189
503 16347
511 15
