12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 555675
2 2609129
4 36244344
8 2246693
16 234997
32 4
64 7
128 4167491
256 3
512 1
1024 1021161
2048 1
3 759422
5 7799610
9 563394
65 555675
6 80274241
18 2609129
34 2609129
12 83441411
132 36244344
260 17452399
1028 102765261
520 1000514
1152 1021161
3072 39247
7 18913520
11 3403081
19 759422
35 759422
67 759422
13 19059454
69 7799610
133 7799610
261 4099188
1029 39763216
73 563394
521 216323
14 1123668369
22 80274241
38 80274241
134 80274241
262 36944263
1030 264413160
50 2609129
140 83441411
268 37109447
524 18973862
1036 303787049
388 17452399
1156 102765261
1284 58503489
3076 8331189
3200 39247
15 213805441
23 18913520
39 18913520
71 18913520
135 18913520
263 9987267
1031 107398835
27 3403081
43 3403081
75 3403081
523 482358
51 759422
83 759422
99 759422
77 19059454
141 19059454
269 10037125
525 4106998
1037 122382503
197 7799610
325 4099188
1093 39763216
389 4099188
1157 39763216
1285 23884047
3077 2751113
585 216323
30 1123668369
46 1123668369
142 1123668369
270 440218770
526 65913866
1038 4371075194
54 80274241
150 80274241
278 36944263
1046 264413160
166 80274241
294 36944263
1062 264413160
390 36944263
1158 264413160
1286 154530597
3078 22936834
396 37109447
652 18973862
1164 303787049
780 8972357
1292 181886627
1548 54031806
3084 26821534
1412 58503489
3204 8331189
3332 3025411
31 213805441
47 213805441
79 213805441
143 213805441
271 111665741
527 13951930
1039 1600981797
55 18913520
87 18913520
151 18913520
279 9987267
1047 107398835
103 18913520
167 18913520
295 9987267
1063 107398835
199 18913520
327 9987267
1095 107398835
391 9987267
1159 107398835
1287 63765012
3079 8345359
59 3403081
91 3403081
539 482358
107 3403081
555 482358
587 482358
115 759422
205 19059454
333 10037125
589 4106998
1101 122382503
397 10037125
653 4106998
1165 122382503
781 2103581
1293 75032763
1549 20196090
3085 9384358
453 4099188
1221 39763216
1349 23884047
3141 2751113
1413 23884047
3205 2751113
3333 985947
62 1123668369
158 1123668369
286 440218770
542 65913866
1054 4371075194
174 1123668369
302 440218770
558 65913866
1070 4371075194
398 440218770
654 65913866
1166 4371075194
782 29590418
1294 2682738782
1550 199657923
3086 417013442
182 80274241
310 36944263
1078 264413160
406 36944263
1174 264413160
1302 154530597
3094 22936834
422 36944263
1190 264413160
1318 154530597
3110 22936834
1414 154530597
3206 22936834
3334 8899057
908 8972357
1420 181886627
1676 54031806
3212 26821534
1804 30490535
3340 11905507
3596 5134229
3460 3025411
63 213805441
95 213805441
159 213805441
287 111665741
543 13951930
1055 1600981797
111 213805441
175 213805441
303 111665741
559 13951930
1071 1600981797
207 213805441
335 111665741
591 13951930
1103 1600981797
399 111665741
655 13951930
1167 1600981797
783 7205658
1295 998828767
1551 76793706
3087 126595297
119 18913520
183 18913520
311 9987267
1079 107398835
215 18913520
343 9987267
1111 107398835
407 9987267
1175 107398835
1303 63765012
3095 8345359
231 18913520
359 9987267
1127 107398835
423 9987267
1191 107398835
1319 63765012
3111 8345359
455 9987267
1223 107398835
1351 63765012
3143 8345359
1415 63765012
3207 8345359
3335 2874173
123 3403081
571 482358
603 482358
619 482358
461 10037125
717 4106998
1229 122382503
845 2103581
1357 75032763
1613 20196090
3149 9384358
909 2103581
1421 75032763
1677 20196090
3213 9384358
1805 11809396
3341 3988983
3597 1569965
1477 23884047
3269 2751113
3397 985947
3461 985947
190 1123668369
318 440218770
574 65913866
1086 4371075194
414 440218770
670 65913866
1182 4371075194
798 29590418
1310 2682738782
1566 199657923
3102 417013442
430 440218770
686 65913866
1198 4371075194
814 29590418
1326 2682738782
1582 199657923
3118 417013442
910 29590418
1422 2682738782
1678 199657923
3214 417013442
1806 116599095
3342 212975560
3598 19636698
438 36944263
1206 264413160
1334 154530597
3126 22936834
1430 154530597
3222 22936834
3350 8899057
1446 154530597
3238 22936834
3366 8899057
3462 8899057
1932 30490535
3468 11905507
3724 5134229
3852 1835422
127 213805441
191 213805441
319 111665741
575 13951930
1087 1600981797
223 213805441
351 111665741
607 13951930
1119 1600981797
415 111665741
671 13951930
1183 1600981797
