10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 2304095
16 7375
32 4
64 5
128 4167491
256 3
512 1
3 759422
5 7799610
9 764812
65 216084
6 80274241
18 67040
34 2609129
12 119129337
132 36244344
260 21021050
520 39954
7 18913520
11 5655745
19 21313
35 759422
67 434985
13 29396069
69 3629860
133 7799610
261 5123575
73 482820
521 22785
14 1989804543
22 2042075
38 80274241
134 80274241
262 42463308
50 67040
140 119129337
268 61023983
524 713050
388 21021050
15 367849269
23 628037
39 18913520
71 13192515
135 18913520
263 12226200
27 120723
43 5655745
75 4821015
523 51281
51 21313
83 20758
99 434985
77 23096772
141 29396069
269 19279259
525 405231
197 3629860
325 2475615
389 5123575
585 18687
30 33237204
46 1989804543
142 1989804543
270 920962975
526 3007175
54 2042075
150 2042075
278 1204371
166 80274241
294 42463308
390 42463308
396 61023983
652 713050
780 449789
31 7344275
47 367849269
79 342754695
143 367849269
271 237417686
527 1336552
55 628037
87 617868
151 628037
279 421703
103 13192515
167 18913520
295 12226200
199 13192515
327 8879038
391 12226200
59 120723
91 119025
539 1608
107 4821015
555 51281
587 43182
115 20758
205 23096772
333 15503651
589 343665
397 19279259
653 405231
781 280997
453 2475615
62 33237204
158 33237204
286 15766192
542 109191
174 1989804543
302 920962975
558 3007175
398 920962975
654 3007175
782 1723958
182 2042075
310 1204371
406 1204371
422 42463308
908 449789
63 7344275
95 7317739
159 7344275
287 4892628
543 52530
111 342754695
175 367849269
303 237417686
559 1336552
207 342754695
335 221549055
591 1185538
399 237417686
655 1336552
783 898291
119 617868
183 628037
311 421703
215 617868
343 415959
407 421703
231 13192515
359 8879038
423 12226200
455 8879038
123 119025
571 1608
603 1574
619 43182
461 15503651
717 343665
845 237359
909 280997
190 33237204
318 15766192
574 109191
414 15766192
670 109191
798 63283
430 920962975
686 3007175
814 1723958
910 1723958
438 1204371
127 7317739
191 7344275
319 4892628
575 52530
223 7317739
351 4878569
607 51765
415 4892628
671 52530
799 34698
239 342754695
367 221549055
623 1185538
431 237417686
687 1336552
815 898291
463 221549055
719 1185538
847 798803
911 898291
247 617868
375 415959
439 421703
471 415959
487 8879038
635 1574
973 237359
446 15766192
702 109191
830 63283
926 63283
942 1723958
255 7317739
383 4878569
639 51765
447 4892628
703 52530
831 34698
479 4878569
735 51765
863 34245
927 34698
495 221549055
751 1185538
879 798803
943 898291
975 798803
503 415959
958 63283
511 4878569
767 51765
895 34245
959 34698
991 34245
1007 798803
1023 34245
