9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 69787
8 1
16 5
32 4167491
64 9
128 362060
256 1
3 36244344
5 69787
17 985048
6 3109999
34 36244344
66 31328805
12 1815
160 362060
384 960
7 3109999
19 14824459
35 36244344
67 31328805
13 1815
21 41353
14 312343
38 3109999
70 2164458
98 31328805
162 38190795
416 960
15 312343
23 2341746
39 3109999
71 2164458
51 14824459
83 13140224
99 31328805
163 38190795
29 1815
46 312343
78 148179
102 2164458
166 4079808
226 37517332
418 63675
31 312343
47 312343
79 148179
55 2341746
87 1466088
103 2164458
167 4079808
115 13140224
179 12871802
227 37517332
419 63675
110 148179
174 396454
230 3935047
422 6244
482 60189
63 312343
95 148179
111 148179
175 396454
119 1466088
183 2775174
231 3935047
423 6244
243 12584268
435 21252
483 60189
238 371441
430 495
486 5546
127 148179
191 396454
239 371441
431 495
247 2639963
439 3396
487 5546
499 20332
494 351
255 371441
447 495
495 351
503 2716
511 351
