10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 1772035
2 2609129
4 36244344
8 3938269
16 1117
32 4
64 5
128 4167491
256 3
512 1
3 1532792
5 27133987
9 2638302
65 527782
6 80274241
18 35386
34 2609129
12 173492899
132 36244344
260 3570775
520 171031
7 57810010
11 17763811
19 25799
35 1532792
67 950295
13 131370076
69 9142344
133 27133987
261 2610400
73 1615647
521 109596
14 2591991185
22 736760
38 80274241
134 80274241
262 5991481
50 35386
140 173492899
268 9913601
524 9652159
388 3570775
15 2116869804
23 603373
39 57810010
71 39543298
135 57810010
263 3947278
27 123551
43 17763811
75 14913043
523 1166636
51 25799
83 9861
99 950295
77 99508422
141 131370076
269 6853602
525 7190157
197 9142344
325 1181854
389 2610400
585 78825
30 7598204
46 2591991185
142 2591991185
270 83527470
526 160838504
54 736760
150 736760
278 68281
166 80274241
294 5991481
390 5991481
396 9913601
652 9652159
780 490689
31 6150920
47 2116869804
79 1992185836
143 2116869804
271 58628377
527 132576762
55 603373
87 259986
151 603373
279 54299
103 39543298
167 57810010
295 3947278
199 39543298
327 2570566
391 3947278
59 123551
91 54297
539 6069
107 14913043
555 1166636
587 1063265
115 9861
205 99508422
333 4728007
589 6294795
397 6853602
653 7190157
781 311599
453 1181854
62 7598204
158 7598204
286 401885
542 400976
174 2591991185
302 83527470
558 160838504
398 83527470
654 160838504
782 5518998
182 736760
310 68281
406 68281
422 5991481
908 490689
63 6150920
95 3826968
159 6150920
287 313704
543 322949
111 1992185836
175 2116869804
303 58628377
559 132576762
207 1992185836
335 51589744
591 128690680
399 58628377
655 132576762
783 3900764
119 259986
183 603373
311 54299
215 259986
343 23919
407 54299
231 39543298
359 2570566
423 3947278
455 2570566
123 54297
571 6069
603 3461
619 1063265
461 4728007
717 6294795
845 252231
909 311599
190 7598204
318 401885
574 400976
414 401885
670 400976
798 20482
430 83527470
686 160838504
814 5518998
910 5518998
438 68281
127 3826968
191 6150920
319 313704
575 322949
223 3826968
351 165923
607 261120
415 313704
671 322949
799 15452
239 1992185836
367 51589744
623 128690680
431 58628377
687 132576762
815 3900764
463 51589744
719 128690680
847 3680422
911 3900764
247 259986
375 23919
439 54299
471 23919
487 2570566
635 3461
973 252231
446 401885
702 400976
830 20482
926 20482
942 5518998
255 3826968
383 165923
639 261120
447 313704
703 322949
831 15452
479 165923
735 261120
863 11103
927 15452
495 51589744
751 128690680
879 3680422
943 3900764
975 3680422
503 23919
958 20482
511 165923
767 261120
895 11103
959 15452
991 11103
1007 3680422
1023 11103
