9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1889572
8 1
16 4
32 4167491
64 11
128 699430
256 1
3 36244344
5 1889572
17 2424860
6 68137415
34 36244344
66 28792371
12 145877
160 699430
384 3751
7 68137415
19 35144378
35 36244344
67 28792371
13 145877
21 1735182
14 5491659
38 68137415
70 57151840
98 28792371
162 75385305
416 3751
15 5491659
23 64826173
39 68137415
71 57151840
51 35144378
83 27897277
99 28792371
163 75385305
29 135619
46 5491659
78 4594294
102 57151840
166 194928198
226 53660831
418 211239
31 5317870
47 5491659
79 4594294
55 64826173
87 54408717
103 57151840
167 194928198
115 27897277
179 74081253
227 53660831
419 211239
110 4594294
174 16947485
230 149430884
422 417008
482 171848
63 5317870
95 4444686
111 4594294
175 16947485
119 54408717
183 190062043
231 149430884
423 417008
243 52683105
435 206112
483 171848
238 12681070
430 34675
486 360854
127 4444686
191 16676447
239 12681070
431 34675
247 145740722
439 401883
487 360854
499 167743
494 29913
255 12472786
447 33524
495 29913
503 347890
511 28907
