9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 786512
8 1
16 6
32 4167491
64 7
128 1021161
256 1
3 36244344
5 786512
17 985048
6 36712206
34 36244344
66 24071481
12 126982
160 1021161
384 322711
7 36712206
19 14824459
35 36244344
67 24071481
13 126982
21 592644
14 3856887
38 36712206
70 27978838
98 24071481
162 102765261
416 322711
15 3856887
23 30374441
39 36712206
71 27978838
51 14824459
83 9795321
99 24071481
163 102765261
29 88411
46 3856887
78 2769208
102 27978838
166 136257985
226 63197287
418 14951410
31 3207416
47 3856887
79 2769208
55 30374441
87 23355547
103 27978838
167 136257985
115 9795321
179 38023499
227 63197287
419 14951410
110 2769208
174 11434203
230 91664980
422 13562996
482 9372378
63 3207416
95 2332054
111 2769208
175 11434203
119 23355547
183 112027407
231 91664980
423 13562996
243 23753604
435 4985458
483 9372378
238 7220206
430 1358021
486 9651654
127 2332054
191 10019035
239 7220206
431 1358021
247 76034058
439 10772924
487 9651654
499 3194949
494 921611
255 6437862
447 1112611
495 921611
503 7778198
511 764706
