9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 2404529
8 1
16 6
32 4167491
64 10
128 610826
256 1
3 36244344
5 2404529
17 2437460
6 99706347
34 36244344
66 22675267
12 110929
160 610826
384 13828
7 99706347
19 35354947
35 36244344
67 22675267
13 110929
21 2337041
14 13081614
38 99706347
70 68272227
98 22675267
162 75682860
416 13828
15 13081614
23 98779652
39 99706347
71 68272227
51 35354947
83 22093041
99 22675267
163 75682860
29 110892
46 13081614
78 9192085
102 68272227
166 263010892
226 41082402
418 630441
31 13080566
47 13081614
79 9192085
55 98779652
87 67595333
103 68272227
167 263010892
115 22093041
179 74684147
227 41082402
419 630441
110 9192085
174 38191324
230 144924836
422 1133252
482 304282
63 13080566
95 9191606
111 9192085
175 38191324
119 67595333
183 261926609
231 144924836
423 1133252
243 40520462
435 616990
483 304282
238 20515746
430 131144
486 583232
127 9191606
191 38190806
239 20515746
431 131144
247 144252081
439 1122957
487 583232
499 297096
494 68973
255 20515271
447 131144
495 68973
503 576974
511 68973
