9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 9569
8 1
16 6
32 4167491
64 9
128 295119
256 1
3 36244344
5 9569
17 2427775
6 569925
34 36244344
66 29439206
12 641
160 295119
384 6977
7 569925
19 34294727
35 36244344
67 29439206
13 641
21 9131
14 20177
38 569925
70 511849
98 29439206
162 32670773
416 6977
15 20177
23 551000
39 569925
71 511849
51 34294727
83 27814242
99 29439206
163 32670773
29 585
46 20177
78 16732
102 511849
166 848657
226 29448580
418 416523
31 18753
47 20177
79 16732
55 551000
87 495370
103 511849
167 848657
115 27814242
179 29766248
227 29448580
419 416523
110 16732
174 25126
230 759562
422 7630
482 368139
63 18753
95 15637
111 16732
175 25126
119 495370
183 797805
231 759562
423 7630
243 26676548
435 391348
483 368139
238 22509
430 235
486 6869
127 15637
191 23176
239 22509
431 235
247 711358
439 7212
487 6869
499 344518
494 216
255 20666
447 219
495 216
503 6463
511 200
