10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 76717
2 4523930
4 2609129
8 36244344
16 134170
32 4137
64 4
128 2
256 188378
512 7
3 18928
5 18480
9 1246362
129 76713
6 34863638
10 215765477
18 4523930
12 80274241
36 217752
68 2609129
264 1623340
520 30092672
7 16314
11 519582
19 18928
131 18924
13 442124
37 3799
69 18480
133 18476
137 1246352
265 63210
521 1107334
14 3101350543
22 34863638
38 1052265
70 34863638
26 215765477
266 9935893
522 190363372
44 5843693
76 80274241
268 3643043
524 67882791
100 217752
776 1369760
15 629550
23 16314
39 1703
71 16314
135 16314
27 519582
139 519558
267 21473
523 470299
147 18924
45 63593
77 442124
141 442116
269 20047
525 369737
101 3799
165 3797
197 18476
393 63210
649 1107327
777 57890
30 3101350543
46 70141705
78 3101350543
270 144055697
526 2807072988
54 1052265
86 34863638
102 1052265
282 9935893
538 190363372
778 8866636
108 5843693
300 271101
556 4751374
332 3643043
588 67882791
780 3127268
31 629550
47 74807
79 629550
143 629550
271 26397
527 550308
55 1703
87 16314
151 16314
103 1703
167 1703
199 16314
155 519558
283 21473
539 470299
395 21473
651 470283
779 20033
109 63593
173 63585
301 2597
557 54577
205 442116
333 20047
589 369737
397 20047
653 369731
781 17584
229 3797
905 57890
62 70141705
94 3101350543
286 144055697
542 2807072988
110 70141705
302 3234629
558 61536497
334 144055697
590 2807072988
782 131736326
118 1052265
794 8866636
364 271101
620 4751374
812 224261
844 3127268
63 74807
95 629550
159 629550
287 26397
543 550308
111 74807
175 74807
303 3743
559 63260
207 629550
335 26397
591 550308
399 26397
655 550308
783 22454
119 1703
183 1703
215 16314
231 1703
411 21473
667 470283
795 20033
907 20033
237 63585
365 2597
621 54577
429 2597
685 54571
813 2345
461 20047
717 369731
845 17584
909 17584
126 70141705
318 3234629
574 61536497
350 144055697
606 2807072988
798 131736326
366 3234629
622 61536497
814 2883118
846 131736326
876 224261
127 74807
191 74807
319 3743
575 63260
223 629550
351 26397
607 550308
415 26397
671 550308
799 22454
239 74807
367 3743
623 63260
431 3743
687 63260
815 3055
463 26397
719 550308
847 22454
911 22454
247 1703
923 20033
493 2597
749 54571
877 2345
941 2345
973 17584
382 3234629
638 61536497
830 2883118
862 131736326
878 2883118
255 74807
383 3743
639 63260
447 3743
703 63260
831 3055
479 26397
735 550308
863 22454
927 22454
495 3743
751 63260
879 3055
943 3055
975 22454
1005 2345
894 2883118
511 3743
767 63260
895 3055
959 3055
991 22454
1007 3055
1023 3055
