9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2354987
2 36244344
4 1151115
8 1
16 3
32 172259
64 4
128 2963664
256 1
3 35380511
5 1002945
17 309031
6 19846604
34 1555237
66 3081739
12 1146397
160 123915
384 134574
7 19198391
19 4214413
35 1515491
67 3021472
13 998290
21 266089
14 19467432
38 833977
70 2240093
98 141152
162 12753881
416 5756
15 18820883
23 4101541
39 804533
71 2210888
51 162364
83 378821
99 138384
163 12400855
29 265795
46 818463
78 2221941
102 95542
166 5102998
226 237333
418 339843
31 4094010
47 789068
79 2192930
55 157022
87 364829
103 94310
167 4766909
115 15562
179 1800153
227 230852
419 331061
110 94744
174 4911434
230 179883
422 141080
482 12568
63 156740
95 364156
111 93516
175 4576224
119 15044
183 1439023
231 175359
423 131890
243 23395
435 33876
483 12328
238 174285
430 137520
486 8299
127 15012
191 1435954
239 169812
431 128352
247 27368
439 31584
487 8196
499 1186
494 8067
255 27288
447 31536
495 7965
503 1455
511 1454
