10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 26265
2 4523930
4 2609129
8 36244344
16 134170
32 61804
64 4
128 6
256 1270
512 8
3 68657
5 37777
9 447540
129 26265
6 34863638
10 215765477
18 4523930
12 80274241
36 364433
68 2609129
264 11822
520 22203695
7 412110
11 3142967
19 68657
131 68657
13 1197845
37 5945
69 37777
133 37777
137 447540
265 266
521 288241
14 3101350543
22 34863638
38 2576402
70 34863638
26 215765477
266 67084
522 130861356
44 9472632
76 80274241
268 25675
524 50182538
100 364433
776 7130
15 33988124
23 412110
39 33906
71 412110
135 412110
27 3142967
139 3142967
267 1141
523 1908859
147 68657
45 160807
77 1197845
141 1197845
269 626
525 765440
101 5945
165 5945
197 37777
393 266
649 288241
777 172
30 3101350543
46 179402366
78 3101350543
270 857959
526 2000422662
54 2576402
86 34863638
102 2576402
282 67084
538 130861356
778 36051
108 9472632
300 3145
556 5998825
332 25675
588 50182538
780 15180
31 33988124
47 2324946
79 33988124
143 33988124
271 13040
527 21401253
55 33906
87 412110
151 412110
103 33906
167 33906
199 412110
155 3142967
283 1141
539 1908859
395 1141
651 1908859
779 717
109 160807
173 160807
301 88
557 107412
205 1197845
333 626
589 765440
397 626
653 765440
781 429
229 5945
905 172
62 179402366
94 3101350543
286 857959
542 2000422662
110 179402366
302 52275
558 115990313
334 857959
590 2000422662
782 499019
118 2576402
794 36051
364 3145
620 5998825
812 2158
844 15180
63 2324946
95 33988124
159 33988124
287 13040
543 21401253
111 2324946
175 2324946
303 592
559 1512952
207 33988124
335 13040
591 21401253
399 13040
655 21401253
783 7676
119 33906
183 33906
215 412110
231 33906
411 1141
667 1908859
795 717
907 717
237 160807
365 88
621 107412
429 88
685 107412
813 70
461 626
717 765440
845 429
909 429
126 179402366
318 52275
574 115990313
350 857959
606 2000422662
798 499019
366 52275
622 115990313
814 31557
846 499019
876 2158
127 2324946
191 2324946
319 592
575 1512952
223 33988124
351 13040
607 21401253
415 13040
671 21401253
799 7676
239 2324946
367 592
623 1512952
431 592
687 1512952
815 410
463 13040
719 21401253
847 7676
911 7676
247 33906
923 717
493 88
749 107412
877 70
941 70
973 429
382 52275
638 115990313
830 31557
862 499019
878 31557
255 2324946
383 592
639 1512952
447 592
703 1512952
831 410
479 13040
735 21401253
863 7676
927 7676
495 592
751 1512952
879 410
943 410
975 7676
1005 70
894 31557
511 592
767 1512952
895 410
959 410
991 7676
1007 410
1023 410
