9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 274779
8 1
16 5
32 4167491
64 9
128 1021161
256 1
3 36244344
5 274779
17 2415175
6 15258014
34 36244344
66 22480098
12 58386
160 1021161
384 322711
7 15258014
19 34084158
35 36244344
67 22480098
13 58386
21 258818
14 3160129
38 15258014
70 9948194
98 22480098
162 102765261
416 322711
15 3160129
23 14463709
39 15258014
71 9948194
51 34084158
83 21226378
99 22480098
163 102765261
29 55726
46 3160129
78 2191826
102 9948194
166 54372064
226 50921353
418 14951410
31 3033355
47 3160129
79 2191826
55 14463709
87 9472743
103 9948194
167 54372064
115 21226378
179 93241849
227 50921353
419 14951410
110 2191826
174 7718589
230 25990600
422 5805680
482 7699064
63 3033355
95 2111525
111 2191826
175 7718589
119 9472743
183 51706533
231 25990600
423 5805680
243 46536819
435 13989887
483 7699064
238 4078087
430 1168966
486 3011693
127 2111525
191 7420574
239 4078087
431 1168966
247 24872835
439 5492232
487 3011693
499 7262641
494 648943
255 3925312
447 1119917
495 648943
503 2876132
511 624064
