9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 300979
8 1
16 6
32 4167491
64 4
128 92080
256 1
3 36244344
5 300979
17 1865487
6 10884651
34 36244344
66 9760038
12 122722
160 92080
384 40494
7 10884651
19 25847549
35 36244344
67 9760038
13 122722
21 99850
14 3623617
38 10884651
70 2499980
98 9760038
162 7221641
416 40494
15 3623617
23 2253586
39 10884651
71 2499980
51 25847549
83 6917880
99 9760038
163 7221641
29 51358
46 3623617
78 876067
102 2499980
166 2533279
226 2192053
418 1556036
31 967003
47 3623617
79 876067
55 2253586
87 546467
103 2499980
167 2533279
115 6917880
179 4817521
227 2192053
419 1556036
110 876067
174 776354
230 661910
422 605454
482 369581
63 967003
95 245060
111 876067
175 776354
119 546467
183 362842
231 661910
423 605454
243 1643841
435 559610
483 369581
238 208108
430 205750
486 123263
127 245060
191 135082
239 208108
431 205750
247 112311
439 40284
487 123263
499 162393
494 41314
255 46759
447 15214
495 41314
503 8739
511 3568
