7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 19429
8 3
16 3
32 19210
64 4
3 36244344
5 19429
17 2306626
6 696359
34 146044
66 14619154
12 19151
7 696359
19 33766297
35 146044
67 14619154
13 19151
21 15083
14 692370
38 3257
70 268606
98 71378
15 692370
23 650593
39 3257
71 268606
51 134843
83 13646856
99 71378
29 14819
46 3230
78 267058
102 1400
31 646721
47 3230
79 267058
55 3048
87 252609
103 1400
115 66365
110 1385
63 3021
95 251114
111 1385
119 1293
127 1278
