9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 543002
2 36244344
4 644072
8 2
16 3
32 106197
64 4
128 2963664
256 1
3 7585865
5 124469
17 496951
6 10580172
34 1012157
66 10311001
12 641926
160 100579
384 329504
7 2277557
19 6929092
35 252149
67 1508781
13 123253
21 102911
14 10421631
38 288479
70 2717234
98 313297
162 10017125
416 10521
15 2200487
23 1978471
39 63277
71 410373
51 228875
83 1397928
99 64462
163 3008370
29 101708
46 282690
78 2658199
102 76337
166 2759919
226 1292008
418 484962
31 1901619
47 60478
79 386581
55 51829
87 357294
103 12762
167 703704
115 60097
179 2659801
227 394593
419 164173
110 74504
174 2657557
230 365469
422 135850
482 84641
63 49035
95 333536
111 12030
175 648816
119 10524
183 526579
231 82851
423 39148
243 371682
435 149104
483 32955
238 353059
430 132910
486 21206
127 9792
191 471708
239 74921
431 37623
247 71550
439 31739
487 5386
499 30797
494 20717
255 63620
447 30215
495 5158
503 4392
511 4164
