10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 153241
2 2609129
4 36244344
8 3177492
16 56972
32 4
64 6
128 4167491
256 9
512 1
3 322071
5 1295577
9 396106
65 153185
6 80274241
18 480497
34 2609129
12 143652268
132 36244344
260 34295878
520 77376
7 4308411
11 1577191
19 107659
35 322071
67 322069
13 7276336
69 1295494
133 1295577
261 1206513
73 396102
521 9733
14 2210261010
22 14488869
38 80274241
134 80274241
262 76121915
50 480497
140 143652268
268 137707378
524 1445913
388 34295878
15 66051521
23 1273281
39 4308411
71 4308397
135 4308411
263 4035894
27 373106
43 1577191
75 1577191
523 21790
51 107659
83 107659
99 322069
77 7276330
141 7276336
269 6851902
525 81130
197 1295494
325 1206431
389 1206513
585 9733
30 382168903
46 2210261010
142 2210261010
270 2151061036
526 7536030
54 14488869
150 14488869
278 13602757
166 80274241
294 76121915
390 76121915
396 137707378
652 1445913
780 1340850
31 10718782
47 66051521
79 66051521
143 66051521
271 62931199
527 263852
55 1273281
87 1273281
151 1273281
279 1191104
103 4308397
167 4308411
295 4035894
199 4308397
327 4035880
391 4035894
59 373106
91 373106
539 4478
107 1577191
555 21790
587 21790
115 107659
205 7276330
333 6851896
589 81130
397 6851902
653 81130
781 74479
453 1206431
62 382168903
158 382168903
286 371056970
542 1932752
174 2210261010
302 2151061036
558 7536030
398 2151061036
654 7536030
782 7127589
182 14488869
310 13602757
406 13602757
422 76121915
908 1340850
63 10718782
95 10718782
159 10718782
287 10129428
543 90302
111 66051521
175 66051521
303 62931199
559 263852
207 66051521
335 62931199
591 263852
399 62931199
655 263852
783 243386
119 1273281
183 1273281
311 1191104
215 1273281
343 1191104
407 1191104
231 4308397
359 4035880
423 4035894
455 4035880
123 373106
571 4478
603 4478
619 21790
461 6851896
717 81130
845 74479
909 74479
190 382168903
318 371056970
574 1932752
414 371056970
670 1932752
798 1817993
430 2151061036
686 7536030
814 7127589
910 7127589
438 13602757
127 10718782
191 10718782
319 10129428
575 90302
223 10718782
351 10129428
607 90302
415 10129428
671 90302
799 82244
239 66051521
367 62931199
623 263852
431 62931199
687 263852
815 243386
463 62931199
719 263852
847 243386
911 243386
247 1273281
375 1191104
439 1191104
471 1191104
487 4035880
635 4478
973 74479
446 371056970
702 1932752
830 1817993
926 1817993
942 7127589
255 10718782
383 10129428
639 90302
447 10129428
703 90302
831 82244
479 10129428
735 90302
863 82244
927 82244
495 62931199
751 263852
879 243386
943 243386
975 243386
503 1191104
958 1817993
511 10129428
767 90302
895 82244
959 82244
991 82244
1007 243386
1023 82244
