9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1525533
8 1
16 5
32 4167491
64 10
128 193981
256 1
3 36244344
5 1525533
17 1747253
6 81897376
34 36244344
66 34224683
12 75957
160 193981
384 7574
7 81897376
19 24469468
35 36244344
67 34224683
13 75957
21 622852
14 3142122
38 81897376
70 79650420
98 34224683
162 23213063
416 7574
15 3142122
23 22001604
39 81897376
71 79650420
51 24469468
83 23312372
99 34224683
163 23213063
29 34863
46 3142122
78 3028484
102 79650420
166 79531718
226 22417718
418 319005
31 957593
47 3142122
79 3028484
55 22001604
87 21190014
103 79650420
167 79531718
115 23312372
179 16898388
227 22417718
419 319005
110 3028484
174 2150545
230 75617027
422 712148
482 303161
63 957593
95 908679
111 3028484
175 2150545
119 21190014
183 22657894
231 75617027
423 712148
243 16579558
435 193641
483 303161
238 2038483
430 91676
486 686516
127 908679
191 340964
239 2038483
431 91676
247 22154661
439 192518
487 686516
499 187836
494 87490
255 329772
447 49251
495 87490
503 187335
511 47488
